300432 富临精工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-03-19,5.49,6.61,5.49,6.61,21031,421967.72
2015-03-20,7.28,7.28,7.28,7.28,4500,99585.00
2015-03-23,8.01,8.01,8.01,8.01,9318,226800.13
2015-03-24,8.82,8.82,8.82,8.82,16304,436458.09
2015-03-25,9.72,9.72,9.72,9.72,20623,607347.38
2015-03-26,10.70,10.70,10.70,10.70,69800,2261520.00
2015-03-27,11.78,11.78,11.78,11.78,350518,12492462.00
2015-03-30,12.97,12.97,12.97,12.97,1068347,41879204.00
2015-03-31,13.90,14.27,13.57,14.27,15284142,647162496.00
2015-04-01,14.42,15.43,14.30,14.63,12423204,556195584.00
2015-04-02,14.76,16.11,14.50,16.11,11309794,531168768.00
2015-04-03,15.45,17.73,15.30,17.73,9493720,478121792.00
2015-04-07,18.13,19.51,18.13,18.37,7848771,449599072.00
2015-04-08,18.97,19.40,18.07,19.38,6232095,351986176.00
2015-04-09,19.03,19.26,17.74,18.87,4635396,260685408.00
2015-04-10,18.40,19.33,18.20,18.76,4165685,235287680.00
2015-04-13,18.61,19.86,18.45,19.36,3642342,211681008.00
2015-04-14,19.13,19.32,18.71,18.90,2492162,142962992.00
2015-04-15,18.79,19.16,18.10,18.93,2519247,141211152.00
2015-04-16,18.93,20.83,18.73,20.23,4631546,281534080.00
2015-04-17,19.87,20.18,18.77,19.55,3220606,188283328.00
2015-04-20,19.11,19.90,18.53,18.53,2422565,139656240.00
2015-04-21,18.32,19.06,18.27,19.04,2007000,113070488.00
2015-04-22,19.04,20.00,18.93,19.65,1987000,117019520.00
2015-04-23,19.60,20.02,19.14,19.40,1969580,116263632.00
2015-04-24,18.90,19.33,18.20,19.03,3436945,194365008.00
2015-04-27,19.03,19.49,18.90,19.23,2382505,138031424.00
2015-04-28,19.28,19.40,18.23,18.67,2492750,139934704.00
2015-04-29,18.57,19.89,18.40,19.83,3255891,189107712.00
