002741 光华科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-02-16,16.25,17.73,16.25,17.73,52900,936447.00
2015-02-17,19.50,19.50,19.50,19.50,11700,228150.00
2015-02-25,21.45,21.45,21.45,21.45,22600,484770.00
2015-02-26,23.60,23.60,23.60,23.60,34300,809480.00
2015-02-27,25.96,25.96,25.96,25.96,59300,1539428.00
2015-03-02,28.56,28.56,28.56,28.56,93600,2673216.00
2015-03-03,31.42,31.42,31.42,31.42,1428525,44884256.00
2015-03-04,31.00,34.00,29.00,32.00,18382855,572991552.00
2015-03-05,30.00,30.97,29.86,29.92,11005790,332374080.00
2015-03-06,29.75,29.76,28.20,28.55,7598659,219344368.00
2015-03-09,28.00,29.00,27.75,28.74,4183736,118432592.00
2015-03-10,28.46,28.72,28.13,28.40,3012250,85491408.00
2015-03-11,28.05,28.68,27.90,27.93,3408722,96162456.00
2015-03-12,27.98,28.15,26.51,27.08,4232931,115264776.00
2015-03-13,27.10,27.65,27.10,27.41,2091053,57154828.00
2015-03-16,27.62,28.29,27.50,28.26,3118279,87480040.00
2015-03-17,28.27,28.57,28.10,28.49,3846006,109051032.00
2015-03-18,28.57,29.00,28.29,29.00,3419249,98228168.00
2015-03-19,29.05,29.99,29.00,29.99,5719038,169660560.00
2015-03-20,30.09,30.24,29.32,29.59,3869311,114745608.00
2015-03-23,29.66,29.85,29.46,29.68,3532711,104567704.00
2015-03-24,29.60,29.65,28.28,29.02,3757010,109250480.00
2015-03-25,29.05,30.14,28.88,29.90,5265993,156701792.00
2015-03-26,29.78,29.78,28.90,29.19,3136125,91999344.00
2015-03-27,29.20,29.78,29.20,29.53,2747456,81165368.00
2015-03-30,29.71,29.77,29.23,29.38,2536664,74602256.00
2015-03-31,29.31,29.44,28.88,29.10,2299420,66998544.00
2015-04-01,29.05,29.59,28.90,29.58,2887074,84690672.00
2015-04-02,29.63,30.98,29.63,30.48,5304033,160969088.00
2015-04-03,30.25,32.15,30.03,32.07,7432095,230573136.00
2015-04-07,33.00,33.32,31.80,32.36,6207110,200624416.00
2015-04-08,32.25,32.38,31.10,31.80,3977523,125931056.00
2015-04-09,31.71,31.73,30.10,31.07,3303808,101797864.00
2015-04-10,30.98,32.65,30.68,32.32,4281268,137194464.00
2015-04-13,32.60,34.70,32.24,34.03,5548246,188055632.00
2015-04-14,34.10,34.19,32.71,33.19,3999644,133545120.00
2015-04-15,34.77,36.51,34.77,36.51,3159134,114222000.00
2015-04-16,38.27,40.16,36.52,40.16,8810788,341360160.00
2015-04-17,44.16,44.18,40.96,41.68,11425130,487788800.00
2015-04-20,40.10,40.84,37.51,37.51,7057210,273395136.00
2015-04-21,38.00,40.70,38.00,39.50,6153900,243601008.00
2015-04-22,41.35,42.80,40.51,42.06,4999500,208721600.00
2015-04-23,42.00,46.05,41.50,46.00,4829323,212395312.00
2015-04-24,44.00,46.00,43.00,43.88,3423774,151400624.00
2015-04-27,43.80,44.75,42.01,44.49,3919590,169445904.00
2015-04-28,43.82,44.46,41.60,41.81,2413447,102650000.00
2015-04-29,41.30,43.85,40.87,43.14,3004226,129067496.00
2015-04-30,43.42,46.80,43.33,44.75,3404795,154417920.00
2015-05-04,45.35,46.01,43.00,44.25,1828501,81172616.00
2015-05-05,43.35,44.47,41.02,42.01,2457229,103642320.00
2015-05-06,42.00,43.97,41.90,42.22,2084930,89889096.00
2015-05-07,41.50,43.59,40.38,42.50,1189510,50036724.00
2015-05-08,43.10,45.90,43.00,45.39,2552893,113852720.00
2015-05-11,45.40,49.93,45.39,49.93,2916494,140747008.00
2015-05-12,51.60,52.49,48.01,50.01,3069726,154485904.00
2015-05-13,48.80,52.58,47.33,49.45,2558060,127978328.00
2015-05-14,49.50,54.40,48.81,54.40,3427577,179080992.00
2015-05-15,54.60,58.38,52.50,55.70,2848068,157146688.00
2015-05-18,55.49,60.39,54.36,59.55,2272113,132511912.00
2015-05-19,58.50,62.80,58.50,59.69,1933679,117007240.00
2015-05-20,58.82,61.90,58.79,59.60,2068015,124819256.00
2015-05-21,59.00,60.20,55.20,60.18,2262315,131168840.00
2015-05-22,60.57,61.97,57.29,58.83,2007821,119135720.00
2015-05-25,56.56,63.50,56.01,62.52,2459845,149260448.00
2015-05-26,62.20,68.77,60.60,67.95,2188240,144138256.00
2015-05-27,68.50,74.75,65.91,74.75,3255725,230971200.00
2015-05-28,76.00,81.24,67.28,68.00,6596620,511657440.00
2015-05-29,68.00,71.01,61.20,68.02,4298651,284522208.00
2015-06-01,67.00,73.00,66.00,70.04,2956080,204676752.00
2015-08-05,63.04,63.04,63.04,63.04,564300,35573472.00
2015-08-06,56.74,56.74,56.74,56.74,118800,6740712.00
2015-08-07,51.07,61.10,51.07,58.20,19407927,1040064064.00
2015-08-10,54.78,59.82,52.38,57.20,15154452,843532352.00
2015-08-11,55.80,59.20,55.40,57.10,9749038,562413440.00
2015-08-12,56.00,56.78,52.60,55.00,8261096,453250272.00
2015-08-13,53.75,55.97,53.60,54.88,4619881,251705968.00
2015-08-14,55.23,57.61,55.01,55.19,6171749,345209664.00
2015-08-17,54.99,54.99,53.50,54.10,3702967,199835024.00
2015-08-18,54.00,55.20,48.69,48.69,4803280,250505008.00
2015-08-19,45.58,49.84,43.82,48.32,4921048,227446752.00
2015-08-20,47.90,50.29,45.63,46.39,4076469,196168656.00
2015-08-21,45.00,47.70,44.40,45.10,3642915,167750144.00
2015-08-24,43.40,43.79,40.59,40.59,4464444,184155952.00
2015-08-25,37.51,41.98,37.20,37.90,5456773,215869344.00
2015-08-26,39.65,41.69,38.18,41.69,7239267,298519008.00
2015-08-27,43.12,44.98,40.23,42.97,7309895,311641216.00
2015-08-28,43.40,44.92,41.80,44.50,6858120,296403296.00
2015-08-31,43.50,43.50,40.05,40.05,3901760,163394640.00
2015-09-01,38.15,39.58,36.51,37.00,4069946,154093536.00
2015-09-02,35.00,39.00,34.60,34.80,3174138,117190544.00
2015-09-07,36.60,38.00,36.00,36.20,2469498,90829320.00
2015-09-08,36.28,39.76,36.00,39.76,3240525,122942872.00
2015-09-09,40.04,42.32,40.00,41.52,3978957,163734960.00
2015-09-10,41.00,41.50,40.12,40.63,2464489,100824144.00
2015-09-11,40.40,43.60,40.40,42.98,3950722,167050864.00
2015-09-14,42.55,42.75,38.68,38.68,3881627,156670336.00
2015-09-15,37.05,39.49,37.01,37.84,2467113,94195000.00
2015-09-16,38.60,41.62,38.00,41.62,3167611,126598888.00
2015-09-17,41.62,43.00,40.62,40.62,4406643,184942160.00
2015-09-22,43.84,43.84,43.84,43.84,0,0.00
数据来源:通达信
