300051 三五互联 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010-02-11,5.86,6.16,5.71,5.93,7671820,286034208.00
2010-02-12,6.00,6.55,5.92,6.55,5589804,222749744.00
2010-02-22,6.62,6.72,6.34,6.34,4678775,191649136.00
2010-02-23,6.28,6.51,6.18,6.43,2811344,111599904.00
2010-02-24,6.37,6.72,6.37,6.59,2709912,111248424.00
2010-02-25,6.61,6.84,6.54,6.76,2441615,102762656.00
2010-02-26,6.68,6.74,6.55,6.56,1655595,68805640.00
2010-03-01,6.55,6.66,6.38,6.63,1180844,48520552.00
2010-03-02,6.61,6.68,6.49,6.50,1157028,47907164.00
2010-03-03,6.51,6.75,6.50,6.62,1424141,59295240.00
2010-03-04,6.62,6.75,6.26,6.30,1603250,65952148.00
2010-03-05,6.33,6.39,6.24,6.34,1209245,48021960.00
2010-03-08,6.35,6.51,6.31,6.43,819623,32994586.00
2010-03-09,6.43,7.11,6.33,7.00,2655463,113588536.00
2010-03-10,6.86,7.01,6.63,6.71,1943940,82931424.00
2010-03-11,6.70,7.41,6.65,7.41,3948403,177918112.00
2010-03-12,7.44,8.02,7.41,7.51,4529760,217731504.00
2010-03-15,7.44,7.61,7.17,7.60,1942753,89246432.00
2010-03-16,7.50,7.61,7.22,7.33,1557435,72252768.00
2010-03-17,7.29,7.49,7.13,7.45,1672279,76549240.00
2010-03-18,7.37,7.43,7.24,7.33,1395485,63859200.00
2010-03-19,7.29,7.43,7.22,7.29,1307115,59680588.00
2010-03-22,7.28,7.45,7.23,7.42,1270732,58475596.00
2010-03-23,7.36,7.45,7.20,7.35,1542828,70365928.00
2010-03-24,7.28,7.78,7.28,7.66,1929296,90961904.00
2010-03-25,7.59,8.11,7.55,7.75,2063055,101002144.00
2010-03-26,7.57,7.57,7.20,7.36,2061945,94597928.00
2010-03-29,7.30,7.43,7.13,7.31,1550774,70381872.00
2010-03-30,7.29,7.69,7.23,7.62,1593437,74567504.00
2010-03-31,7.58,7.92,7.58,7.77,1825366,88625136.00
2010-04-01,7.86,8.53,7.78,7.87,2640700,134484160.00
2010-04-02,7.87,8.65,7.87,8.65,3057999,157088000.00
2010-04-06,8.70,9.02,8.54,8.98,2451615,133882424.00
2010-04-07,9.02,9.03,8.70,9.01,1929118,106234472.00
2010-04-08,8.85,8.95,8.40,8.46,2097057,113323856.00
2010-04-09,8.20,8.61,8.17,8.54,2005573,104858424.00
2010-04-12,8.48,8.58,8.31,8.45,1528074,79949824.00
2010-04-13,8.46,8.58,7.58,7.58,2030774,100223368.00
2010-04-14,7.53,7.83,7.50,7.63,1046486,50022472.00
2010-04-15,7.63,7.69,7.13,7.25,1198828,54838816.00
2010-04-16,7.20,7.52,7.14,7.40,777630,35833160.00
2010-04-19,7.33,7.56,7.13,7.13,792742,36608308.00
2010-04-20,7.16,7.30,6.65,7.04,738697,31962242.00
2010-04-21,7.00,7.33,6.93,7.31,722379,32575340.00
2010-04-22,7.23,7.58,7.23,7.46,1232220,57429388.00
2010-04-23,7.40,7.59,7.16,7.28,976344,44704828.00
2010-04-26,7.35,7.50,7.18,7.30,779262,35746292.00
2010-04-27,7.20,7.28,6.80,6.88,757336,32927472.00
2010-04-28,6.80,6.95,6.70,6.75,470727,20086158.00
2010-04-30,6.53,6.58,6.21,6.38,1037916,41367208.00
2010-05-04,6.20,6.51,6.20,6.41,568919,22829408.00
2010-05-05,6.26,6.69,6.26,6.68,813185,33378636.00
2010-05-06,6.70,6.75,6.16,6.16,1068206,43483200.00
2010-05-07,5.98,6.19,5.86,6.03,904569,34346812.00
2010-05-10,6.04,6.08,5.78,6.02,805603,30198476.00
2010-05-11,6.07,6.15,5.75,5.78,2002977,75696840.00
2010-05-12,5.65,5.95,5.65,5.89,1386499,50957888.00
2010-05-13,5.89,6.06,5.78,6.01,1036980,38701668.00
2010-05-14,5.95,6.03,5.81,5.94,1118351,41848804.00
2010-05-17,5.86,5.90,5.59,5.59,973726,35576224.00
2010-05-18,5.59,5.79,5.55,5.77,870278,31188494.00
2010-05-19,5.71,6.03,5.61,5.86,1349707,50019224.00
2010-05-20,5.76,5.97,5.74,5.78,770081,28341698.00
2010-05-21,5.53,6.10,5.53,6.06,1365611,50585744.00
2010-05-24,6.06,6.34,6.05,6.26,2000474,78488256.00
2010-05-25,6.20,6.34,6.13,6.20,1345637,52601680.00
2010-05-26,6.23,6.26,6.09,6.15,792337,30790316.00
2010-05-27,6.11,6.35,6.03,6.30,1090933,42694868.00
2010-05-28,6.41,6.41,6.22,6.27,1041597,41332524.00
2010-05-31,6.20,6.33,6.11,6.11,827263,32281544.00
2010-06-01,6.02,6.15,5.79,5.91,813685,30461060.00
2010-06-02,5.91,6.05,5.81,6.04,562087,20574242.00
2010-06-03,6.06,6.22,6.00,6.01,1002605,38158636.00
2010-06-04,6.00,6.19,5.93,6.19,718541,27094102.00
2010-06-07,6.05,6.59,6.00,6.59,2094735,83347760.00
2010-06-08,6.59,6.59,6.32,6.53,1301082,52301640.00
2010-06-09,6.53,6.77,6.46,6.57,1608743,65976132.00
2010-06-10,6.58,6.78,6.58,6.72,1421957,58932648.00
2010-06-11,6.79,6.96,6.70,6.88,1542477,65171412.00
2010-06-17,6.90,6.97,6.44,6.45,1420008,58656260.00
2010-06-18,6.40,6.54,6.13,6.16,1262309,49668040.00
2010-06-21,6.13,6.69,6.11,6.69,1099492,43937636.00
2010-06-22,6.63,6.79,6.56,6.66,919612,38097548.00
2010-06-23,6.61,6.86,6.60,6.84,1221388,50964488.00
2010-06-24,6.80,7.03,6.80,6.95,1309170,55919580.00
2010-06-25,6.86,6.94,6.50,6.76,1374376,57024208.00
2010-06-28,6.75,7.30,6.66,6.93,1404218,60918556.00
2010-06-29,6.85,7.00,6.37,6.45,1530973,62683460.00
2010-06-30,6.30,6.66,6.16,6.60,1112321,44325008.00
2010-07-01,6.52,6.59,6.13,6.19,1251535,48894356.00
2010-07-02,6.11,6.19,5.80,6.11,879431,32948986.00
2010-07-05,6.01,6.11,5.88,5.99,492346,18231146.00
2010-07-06,6.02,6.22,5.96,6.18,640051,24397586.00
2010-07-07,6.25,6.31,6.15,6.27,595017,23023058.00
2010-07-08,6.38,6.84,6.27,6.69,1696798,68544272.00
2010-07-09,6.63,6.93,6.56,6.76,1649706,69016328.00
2010-07-12,6.74,6.88,6.65,6.83,1099770,46080708.00
2010-07-13,6.73,7.09,6.66,7.00,1740367,74607000.00
2010-07-14,6.95,7.02,6.75,6.83,1144227,48593576.00
2010-07-15,6.81,6.91,6.59,6.61,822401,34203788.00
2010-07-16,6.55,6.73,6.33,6.71,855188,34618716.00
