000155 *ST川化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2000-09-26,5.63,5.73,5.11,5.20,48833700,405979040.00
2000-09-27,5.13,5.32,4.98,5.26,14264900,115943736.00
2000-09-28,5.26,5.26,5.05,5.07,6939300,56175680.00
2000-09-29,5.05,5.41,5.04,5.23,7796300,64525192.00
2000-10-09,5.26,5.28,5.10,5.23,2967900,24140172.00
2000-10-10,5.21,5.28,5.14,5.23,3358300,27601512.00
2000-10-11,5.26,5.85,5.20,5.85,23818700,209345840.00
2000-10-12,5.96,6.17,5.81,5.87,29966100,275754848.00
2000-10-13,5.88,6.13,5.82,5.95,12146400,111569256.00
2000-10-16,5.95,6.00,5.67,5.69,6945100,62151512.00
2000-10-17,5.66,5.76,5.54,5.65,3916500,34268088.00
2000-10-18,5.65,5.77,5.57,5.73,3649900,32248738.00
2000-10-19,5.73,5.76,5.60,5.61,2866700,25167832.00
2000-10-20,5.60,5.68,5.43,5.58,5486000,47311708.00
2000-10-23,5.59,5.73,5.51,5.65,3065300,26884478.00
2000-10-24,5.63,5.91,5.58,5.82,5891600,52800744.00
2000-10-25,5.82,5.99,5.77,5.86,5782000,52714340.00
2000-10-26,5.86,5.91,5.73,5.75,3661700,32964544.00
2000-10-27,5.75,5.80,5.63,5.73,2228700,19815494.00
2000-10-30,5.73,5.89,5.67,5.88,2381400,21280182.00
2000-10-31,5.90,5.93,5.67,5.70,3038900,27329362.00
2000-11-01,5.70,5.96,5.66,5.94,4942100,44842196.00
2000-11-02,5.95,6.15,5.90,6.01,11517000,107069232.00
2000-11-03,6.04,6.57,6.00,6.54,24995100,242768960.00
2000-11-06,6.63,6.70,6.38,6.57,23465800,232164720.00
2000-11-07,6.57,6.94,6.53,6.78,18072300,185000112.00
2000-11-08,6.79,6.85,6.69,6.73,8969200,92008576.00
2000-11-09,6.73,6.92,6.71,6.79,8883700,91461168.00
2000-11-10,6.79,6.83,6.63,6.70,8063600,81831752.00
2000-11-13,6.69,6.79,6.61,6.72,5634500,57085052.00
2000-11-14,6.72,6.87,6.57,6.86,5897500,60459492.00
2000-11-15,6.86,7.05,6.79,6.83,5494600,57450388.00
2000-11-16,6.83,6.87,6.76,6.81,3525900,36323668.00
2000-11-17,6.81,6.83,6.67,6.70,4001000,40871436.00
2000-11-20,6.70,6.70,6.58,6.67,3848800,38869736.00
2000-11-21,6.67,6.88,6.64,6.73,2642700,27164896.00
2000-11-22,6.72,6.79,6.69,6.79,3022600,30894354.00
2000-11-23,6.84,6.89,6.77,6.81,3296000,34093788.00
2000-11-24,6.85,6.86,6.49,6.57,4452000,45114384.00
2000-11-27,6.53,6.63,6.42,6.52,3013300,29992088.00
2000-11-28,6.49,6.78,6.49,6.77,2610500,26242894.00
2000-11-29,6.77,6.78,6.57,6.65,1859100,18791994.00
2000-11-30,6.66,6.70,6.57,6.61,1199500,12080042.00
2000-12-01,6.63,6.68,6.57,6.68,1749000,17575026.00
2000-12-04,6.68,6.73,6.60,6.71,1735600,17602864.00
2000-12-05,6.71,6.72,6.61,6.63,1294500,13074594.00
2000-12-06,6.64,6.77,6.60,6.67,2263600,23014588.00
2000-12-07,6.66,6.98,6.62,6.91,6234600,64684316.00
2000-12-08,6.95,7.07,6.80,6.84,5356600,56507252.00
2000-12-11,6.84,6.86,6.67,6.68,2141700,21847050.00
