002745 木林森 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-02-17,25.60,30.76,25.60,30.76,66000,2032782.00
2015-02-25,33.86,33.86,33.86,33.86,14400,490464.00
2015-02-26,37.27,37.27,37.27,37.27,14500,543315.00
2015-02-27,41.02,41.02,41.02,41.02,54800,2258856.00
2015-03-02,45.14,45.14,45.14,45.14,269100,12200994.00
2015-03-03,45.14,49.28,40.75,47.27,26072515,1164226816.00
2015-03-04,44.00,45.30,42.90,44.04,13438186,596948224.00
2015-03-05,43.80,43.80,41.86,41.87,10068349,428782848.00
2015-03-06,41.78,43.00,40.81,41.05,7292743,304887904.00
2015-03-09,40.78,40.79,38.90,39.35,6494962,257106896.00
2015-03-10,39.34,40.47,39.22,40.15,4457138,178959632.00
2015-03-11,39.80,39.80,39.01,39.11,4379880,173018816.00
2015-03-12,38.86,39.25,37.81,37.96,5446868,209913168.00
2015-03-13,38.30,39.26,38.18,38.98,3772575,147269280.00
2015-03-16,39.35,40.16,39.30,40.08,5114398,205172512.00
2015-03-17,40.28,40.38,39.86,40.18,4839366,194872464.00
2015-03-18,40.19,40.59,39.87,40.45,5287241,214100176.00
2015-03-19,40.48,41.49,40.05,41.15,5761056,236630096.00
2015-03-20,41.16,41.30,40.56,40.71,4466154,182984880.00
2015-03-23,40.71,41.15,40.40,40.94,5140428,210430432.00
2015-03-24,40.95,40.99,39.41,40.25,5366348,217196400.00
2015-03-25,40.30,42.26,39.98,41.90,8778662,367033120.00
2015-03-26,41.70,41.70,40.50,40.78,4886764,201423872.00
2015-03-27,40.63,40.96,40.51,40.78,2393752,97974864.00
2015-03-30,40.79,41.99,40.70,41.16,4436506,184292656.00
2015-03-31,40.95,41.61,40.46,41.08,4707824,193822736.00
2015-04-01,41.03,41.97,40.96,41.84,5546449,231837680.00
2015-04-02,42.03,42.28,41.46,41.87,4795609,201622864.00
2015-04-03,41.87,45.85,41.48,45.08,9962369,435822592.00
2015-04-07,44.51,45.30,44.40,45.09,5679078,255672816.00
2015-04-08,45.28,45.50,42.60,43.82,5539326,244844624.00
2015-04-09,43.78,43.78,41.96,43.20,4754119,204327472.00
2015-04-10,42.81,45.19,42.68,44.89,5083208,227019248.00
2015-04-13,44.80,47.74,44.61,46.80,6919914,323238496.00
2015-04-14,46.31,47.06,45.29,46.51,5948206,274707424.00
2015-04-15,46.30,46.30,43.31,43.76,3900250,175242928.00
2015-04-16,43.70,44.70,42.80,44.08,3002031,132352008.00
2015-04-17,44.28,45.68,44.28,44.33,3647649,164333216.00
2015-04-20,44.39,44.70,42.88,42.97,3456277,151399488.00
2015-04-21,42.80,44.29,42.80,44.16,3367700,147522800.00
2015-04-22,43.80,45.18,43.60,45.06,5680400,254027536.00
2015-04-23,44.69,44.80,43.80,44.10,4712096,209253424.00
2015-04-24,43.47,43.84,42.64,43.20,3967061,172317024.00
2015-04-27,43.40,45.26,43.35,45.18,6011209,267626240.00
2015-04-28,44.80,45.70,42.90,43.11,4229635,186687904.00
2015-04-29,42.82,44.55,42.82,44.55,3807840,168733216.00
2015-04-30,44.69,46.25,44.40,44.65,7005808,318546688.00
2015-05-04,44.38,44.98,43.36,44.80,5004977,223820000.00
2015-05-05,45.05,45.80,43.58,43.89,4542750,204217744.00
2015-05-06,43.92,45.57,43.60,43.90,6199881,277870208.00
2015-05-07,43.73,43.89,41.90,42.00,4800820,206225888.00
2015-05-08,42.80,44.30,42.08,44.01,4064668,175412640.00
2015-05-11,43.95,48.43,43.95,48.43,16670984,785144384.00
2015-05-12,49.00,52.73,48.10,52.21,17908593,904092672.00
2015-05-13,49.90,51.95,48.81,50.30,10072300,508706816.00
2015-05-14,50.00,55.35,50.00,55.15,12639145,675457984.00
2015-05-15,54.00,58.60,51.80,54.46,9953348,544599680.00
2015-05-18,54.56,58.80,54.55,57.85,9935633,570326528.00
2015-05-19,58.74,59.50,55.30,57.10,7378649,418392064.00
2015-05-20,56.80,61.80,56.27,59.78,8837640,519900736.00
2015-05-21,59.80,61.05,57.65,59.01,6574563,388700288.00
2015-05-22,59.30,61.94,56.88,61.70,9104116,544332288.00
2015-05-25,60.30,65.28,59.30,64.30,6645356,417295040.00
2015-05-26,62.85,67.72,62.60,66.08,6620308,434936000.00
2015-05-27,66.07,72.65,64.45,71.56,7495445,520022656.00
2015-05-28,71.56,78.55,64.38,64.41,9704556,726243776.00
2015-05-29,62.32,67.43,58.10,62.30,10168586,638976704.00
2015-06-01,62.45,64.19,59.81,63.61,7330516,458709376.00
2015-06-02,63.61,63.65,59.84,62.04,6549019,407108608.00
2015-06-03,61.89,63.60,60.91,61.87,4334418,270756256.00
2015-06-04,61.50,61.57,55.80,58.30,5613129,327577920.00
2015-06-05,59.41,60.80,57.90,58.94,3992338,237775296.00
2015-06-08,59.00,59.25,56.35,56.69,3842896,220393184.00
2015-06-09,56.78,59.30,56.78,59.20,4638234,272305088.00
2015-06-10,59.21,63.35,56.82,61.75,5435281,334047808.00
2015-06-11,61.79,63.42,61.11,61.93,4950360,309206880.00
2015-06-12,62.02,62.57,59.25,59.81,5124729,310859136.00
2015-06-15,60.58,62.20,56.00,62.20,8264003,494187104.00
2015-06-16,62.10,68.39,59.90,67.10,12694042,809815744.00
2015-06-17,64.16,66.32,62.68,64.56,7469188,482133056.00
2015-06-18,64.55,64.55,58.08,58.08,6038429,368950784.00
2015-06-19,54.80,56.14,52.25,52.25,4082933,219811232.00
2015-06-23,52.30,53.25,49.28,52.55,3353490,173247792.00
2015-06-24,53.01,53.90,51.60,53.30,3907138,208157040.00
2015-06-25,53.20,53.20,48.26,48.56,4257949,217254288.00
2015-06-26,46.90,47.29,43.68,43.68,4082906,183853792.00
2015-06-29,45.13,45.60,39.29,39.30,4998730,208958160.00
2015-06-30,39.32,42.80,35.93,42.54,5520758,223014048.00
2015-07-01,42.55,45.30,41.40,41.85,5306368,233173504.00
2015-07-02,42.30,43.24,39.35,40.59,3372590,140618928.00
2015-07-03,39.77,42.29,36.69,38.61,3331252,131292608.00
2015-07-06,42.47,42.47,35.71,38.44,4349810,171253120.00
