300486 东杰智能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-06-30,11.80,12.87,11.80,12.87,13200,169349.00
2015-07-01,14.16,14.16,14.16,14.16,2500,35400.00
2015-07-02,15.58,15.58,15.58,15.58,6100,95038.00
2015-07-03,17.14,17.14,17.14,17.14,46500,797010.00
2015-07-06,18.85,18.85,18.85,18.85,108892,2052614.25
2015-07-07,20.74,20.74,19.26,19.30,17980122,364288448.00
2015-07-08,17.37,21.23,17.37,20.40,20362722,396912160.00
2015-07-09,19.99,22.44,19.20,22.44,8728515,188300992.00
2015-07-10,24.68,24.68,24.68,24.68,317600,7838368.00
2015-07-13,27.15,27.15,27.15,27.15,81176,2203928.50
2015-07-14,29.87,29.87,29.87,29.87,98202,2933293.75
2015-07-15,32.86,32.86,30.04,32.82,21545155,694304832.00
2015-07-16,29.54,34.20,29.54,29.60,17483577,541372864.00
2015-07-17,28.61,32.39,27.37,31.19,13999164,417141664.00
2015-07-20,31.00,31.97,28.88,30.12,10629321,325080512.00
2015-07-21,28.50,33.13,28.31,33.13,13885761,440004448.00
2015-07-22,32.89,33.98,30.93,32.57,12356913,399768896.00
2015-07-23,32.00,35.83,32.00,35.83,8726068,297637024.00
2015-07-24,39.41,39.41,38.00,39.41,16597528,651327040.00
2015-07-27,37.00,43.35,36.68,37.68,19510991,797759744.00
2015-07-28,33.93,41.40,33.91,40.47,15810348,587699584.00
2015-07-29,41.32,44.52,38.78,44.52,14120159,584963776.00
2015-07-30,46.88,48.97,45.80,46.70,17467208,839191616.00
2015-07-31,45.00,51.37,44.00,51.37,15258958,747692928.00
2015-08-03,53.00,56.51,51.50,56.51,14222506,768805120.00
2015-08-04,54.00,59.10,50.86,50.86,17252926,914527488.00
2015-08-05,46.77,54.37,45.77,50.85,15234298,761924928.00
2015-08-06,48.00,49.00,45.77,45.77,10763926,502227296.00
2015-08-07,44.97,46.44,42.20,43.60,10637309,471578720.00
2015-08-10,43.98,47.80,43.95,45.85,10315288,474987136.00
2015-08-11,45.88,48.50,45.85,46.83,9677927,456997856.00
2015-08-12,45.05,47.99,43.80,44.66,8191419,372177312.00
2015-08-13,44.62,46.30,44.11,45.71,6215801,282465408.00
2015-08-14,45.80,46.38,44.60,45.20,6070476,275478208.00
2015-08-17,44.78,44.97,40.68,40.68,7416505,308375552.00
2015-08-18,39.58,42.50,36.96,36.98,6992514,281912320.00
2015-08-19,35.71,38.47,33.55,37.81,7435441,269161248.00
2015-08-20,36.70,37.18,34.15,34.16,4611318,165519296.00
2015-08-21,34.10,35.50,33.00,33.38,5420587,186858304.00
2015-08-24,30.60,31.66,30.04,30.04,2893365,87724112.00
2015-08-25,27.04,32.00,27.04,27.04,8073519,230361520.00
2015-08-26,27.30,29.74,27.05,29.30,11213394,323341248.00
2015-08-27,29.99,31.70,27.42,30.50,10051132,297716768.00
2015-08-28,30.01,32.40,29.00,31.82,9361641,286433536.00
2015-08-31,31.11,31.11,28.64,28.64,5553034,165684576.00
2015-09-01,27.25,27.80,25.78,25.78,4571153,120225936.00
2015-09-02,23.61,27.10,23.21,23.21,5599702,139788720.00
2015-09-07,24.40,25.48,23.50,24.04,4914666,120766816.00
2015-09-08,24.00,26.44,23.68,26.44,3898098,101088640.00
2015-09-09,29.08,29.08,29.08,29.08,682735,19853934.00
2015-09-10,29.50,31.99,29.31,31.99,15085751,473667808.00
2015-09-11,30.80,35.02,30.01,32.90,13930617,446153824.00
2015-09-14,31.90,33.20,29.61,29.61,8927576,280029728.00
2015-09-15,27.41,30.42,26.80,28.61,9087613,256953824.00
2015-09-16,29.10,31.47,29.10,31.47,11403838,354010720.00
2015-09-17,33.00,33.80,30.80,30.87,13635118,446376896.00
2015-09-22,35.04,35.04,35.04,35.04,0,0.00
数据来源:通达信
