002487 大金重工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010-10-15,10.09,10.84,9.51,10.53,19294169,866226432.00
2010-10-18,10.39,10.73,9.53,10.62,9079767,415112864.00
2010-10-19,9.92,10.33,9.62,10.04,5657210,256278064.00
2010-10-20,9.64,9.69,9.28,9.33,5407467,231315472.00
2010-10-21,9.33,9.42,8.99,9.06,4062537,167439408.00
2010-10-22,9.09,9.35,9.09,9.20,2646532,110418840.00
2010-10-25,9.13,9.33,9.07,9.28,3110913,129994496.00
2010-10-26,9.28,9.51,9.07,9.35,4040986,169716320.00
2010-10-27,9.33,9.50,9.13,9.36,2966105,124739672.00
2010-10-28,9.28,9.49,9.24,9.37,2503391,106470888.00
2010-10-29,9.36,9.55,9.34,9.51,2664245,114026552.00
2010-11-01,9.55,10.17,9.55,9.86,4858694,218156016.00
2010-11-02,9.88,10.17,9.80,9.80,4337511,196637664.00
2010-11-03,9.68,9.81,9.34,9.34,2245369,96438352.00
2010-11-04,9.34,9.53,9.24,9.49,1657687,70309088.00
2010-11-05,9.56,9.56,9.35,9.42,1620884,68994840.00
2010-11-08,9.42,9.62,9.34,9.60,2207094,94538312.00
2010-11-09,9.59,9.59,9.44,9.50,1628912,69919320.00
2010-11-10,9.45,9.72,9.44,9.68,2091453,91059552.00
2010-11-11,9.60,9.82,9.46,9.47,2127813,92979992.00
2010-11-12,9.44,9.46,8.97,8.98,2429021,100872840.00
2010-11-15,9.08,9.17,8.93,9.15,1218355,49913248.00
2010-11-16,9.15,9.35,9.03,9.08,1536118,63894864.00
2010-11-17,9.08,9.15,8.80,8.81,940716,38238976.00
2010-11-18,8.88,8.94,8.81,8.92,813750,32717216.00
2010-11-19,8.94,9.17,8.93,9.16,1156455,47474408.00
2010-11-22,9.08,9.34,9.08,9.14,1358311,56712680.00
2010-11-23,9.14,9.27,9.04,9.25,987393,41015708.00
2010-11-24,9.18,9.32,9.18,9.32,1536238,64326912.00
2010-11-25,9.44,9.45,9.21,9.24,1328229,55799788.00
2010-11-26,9.22,9.30,9.14,9.25,941990,39266804.00
2010-11-29,9.24,9.24,9.09,9.18,855703,35466876.00
2010-11-30,9.16,9.20,8.80,8.90,1289297,52110760.00
2010-12-01,8.90,9.02,8.86,8.97,601079,24331276.00
2010-12-02,9.06,9.16,9.01,9.10,856116,35135464.00
2010-12-03,9.11,9.15,8.98,9.09,610447,25016758.00
2010-12-06,9.11,9.17,8.89,8.93,683800,27807068.00
2010-12-07,8.91,9.00,8.84,9.00,473716,19141006.00
2010-12-08,8.89,9.04,8.89,8.91,593692,24071264.00
2010-12-09,8.90,8.95,8.84,8.84,503405,20209448.00
2010-12-10,8.82,8.88,8.73,8.85,619708,24683612.00
2010-12-14,9.11,9.28,9.06,9.23,2285292,94931008.00
2010-12-15,9.17,9.24,9.10,9.16,1179979,48899184.00
2010-12-16,9.16,9.27,9.11,9.19,752856,31345552.00
2010-12-17,9.19,9.28,9.17,9.28,998263,41734364.00
2010-12-20,9.35,9.37,8.88,9.11,1356730,56409460.00
2010-12-21,9.11,9.19,9.07,9.16,640191,26470846.00
2010-12-22,9.17,9.28,9.08,9.23,870434,36234756.00
2010-12-23,9.24,9.24,9.02,9.03,649995,26766962.00
2010-12-24,8.95,9.01,8.73,8.84,568180,22746494.00
2010-12-27,8.82,8.97,8.69,8.70,570733,22824532.00
2010-12-28,8.72,8.73,8.51,8.57,567587,22116070.00
2010-12-29,8.58,8.68,8.53,8.65,292280,11392314.00
2010-12-30,8.65,8.79,8.58,8.69,374826,14733585.00
2010-12-31,8.68,8.79,8.68,8.77,377005,14886417.00
2011-01-04,8.84,8.90,8.78,8.88,476289,19043074.00
2011-01-05,8.87,8.93,8.80,8.84,426891,17106324.00
2011-01-06,8.82,8.85,8.64,8.64,433191,17090238.00
2011-01-07,8.62,8.88,8.60,8.77,441051,17520326.00
2011-01-10,8.78,8.91,8.73,8.79,579093,23183514.00
2011-01-11,8.74,8.79,8.55,8.58,418758,16331852.00
2011-01-12,8.59,8.70,8.55,8.66,260530,10143061.00
2011-01-13,8.66,8.66,8.55,8.56,230714,8951240.00
2011-01-14,8.56,8.56,8.33,8.35,400365,15224098.00
2011-01-17,8.17,8.17,7.51,7.51,2268871,78742176.00
2011-01-18,7.39,7.71,7.22,7.69,2073086,69425984.00
2011-01-19,7.56,7.66,7.44,7.66,1455312,49708060.00
2011-01-20,7.60,7.69,7.24,7.24,1102433,37343280.00
2011-01-21,7.24,7.39,7.20,7.27,1149758,37955876.00
2011-01-24,7.28,7.28,7.04,7.04,1099319,35436944.00
2011-01-25,7.04,7.19,6.97,7.18,685393,21973806.00
2011-01-26,7.15,7.28,7.14,7.25,712187,23345880.00
2011-01-27,7.22,7.37,7.08,7.34,867017,28648470.00
2011-01-28,7.34,7.37,7.26,7.36,684901,22735356.00
2011-01-31,7.35,7.54,7.35,7.51,757284,25536546.00
2011-02-01,7.51,7.53,7.38,7.45,657230,22125506.00
2011-02-09,7.44,7.61,7.40,7.49,827112,28132926.00
2011-02-10,7.49,7.65,7.42,7.64,960729,32883624.00
2011-02-11,7.63,7.73,7.60,7.73,1055398,36641540.00
2011-02-14,7.75,7.84,7.70,7.78,1105427,38928528.00
2011-02-15,7.83,7.83,7.73,7.75,925217,32515334.00
2011-02-16,7.71,7.92,7.69,7.88,1039849,36918872.00
2011-02-17,7.89,8.01,7.82,7.96,1149234,41150604.00
2011-02-18,7.95,8.10,7.91,8.00,1125150,40824788.00
2011-02-21,7.96,8.22,7.96,8.18,1285018,47477304.00
2011-02-22,8.24,8.35,8.00,8.01,1670857,61664228.00
2011-02-23,8.05,8.34,8.05,8.33,1436389,53474976.00
2011-02-24,8.34,8.50,8.17,8.36,1945035,73567040.00
2011-02-25,7.73,7.92,7.64,7.77,3331039,116920960.00
2011-02-28,7.73,7.75,7.54,7.67,1749861,60484520.00
2011-03-01,7.68,7.73,7.66,7.70,1209414,42181324.00
2011-03-02,7.70,7.70,7.44,7.56,1372560,46901504.00
2011-03-03,7.55,7.59,7.45,7.48,906035,30814984.00
2011-03-04,7.48,7.62,7.47,7.62,814225,27875402.00
2011-03-07,7.64,7.68,7.57,7.66,1059453,36617412.00
2011-03-08,7.65,7.66,7.57,7.63,726378,25036972.00
2011-03-09,7.66,7.78,7.63,7.75,1130025,39419904.00
2011-03-10,7.75,7.75,7.67,7.68,865597,30187694.00
2011-03-11,7.61,7.70,7.61,7.65,700037,24308098.00
2011-03-14,7.59,7.65,7.56,7.63,783201,26944516.00
2011-03-15,7.63,7.65,7.40,7.52,1008434,34191972.00
2011-03-16,7.55,7.55,7.46,7.54,819745,27857172.00
2011-03-17,7.52,7.52,7.36,7.37,753588,25320812.00
2011-03-18,7.39,7.46,7.37,7.42,538620,18086730.00
2011-03-21,7.42,7.46,7.39,7.45,396627,13355348.00
2011-03-22,7.44,7.54,7.44,7.52,477289,16226310.00
2011-03-23,7.55,7.57,7.51,7.53,535849,18266648.00
2011-03-24,7.54,7.57,7.51,7.53,502944,17167776.00
2011-03-25,7.51,7.55,7.43,7.54,697443,23608520.00
2011-03-28,7.50,7.57,7.50,7.52,805565,27492136.00
2011-03-29,7.52,7.55,7.22,7.24,919877,30607650.00
2011-03-30,7.24,7.26,7.17,7.18,540637,17646382.00
2011-03-31,7.18,7.24,7.12,7.18,371677,12085915.00
2011-04-01,7.17,7.24,7.15,7.24,332165,10834597.00
2011-04-06,7.24,7.28,7.18,7.20,432691,14137000.00
2011-04-07,7.20,7.24,7.17,7.22,400090,13072493.00
2011-04-08,7.22,7.32,7.20,7.32,533428,17609976.00
2011-04-11,7.33,7.35,7.22,7.22,437188,14405831.00
2011-04-12,7.20,7.32,7.13,7.28,642903,21029754.00
2011-04-13,7.24,7.31,7.17,7.29,435050,14307111.00
2011-04-14,7.29,7.30,7.23,7.24,381127,12549718.00
2011-04-15,7.24,7.27,7.18,7.20,322116,10521637.00
2011-04-18,7.20,7.24,7.16,7.19,344820,11250613.00
2011-04-19,7.19,7.19,7.06,7.10,524531,16854000.00
2011-04-20,7.10,7.15,7.10,7.14,297651,9602002.00
2011-04-21,7.13,7.26,7.13,7.22,419397,13657417.00
2011-04-22,7.18,7.26,7.18,7.20,358891,11722844.00
2011-04-25,6.84,6.84,6.48,6.48,1718946,50942276.00
2011-04-26,6.31,6.31,5.86,5.95,1485955,40344652.00
2011-04-27,5.95,6.03,5.80,5.85,769427,20659992.00
2011-04-28,5.84,5.99,5.80,5.96,1014642,27137212.00
2011-04-29,5.96,6.10,5.86,6.08,950481,25967496.00
2011-05-03,6.08,6.44,6.06,6.41,2504532,71871792.00
2011-05-04,6.41,6.48,6.18,6.47,2031640,58315548.00
2011-05-05,6.41,6.41,6.18,6.21,765771,21748752.00
2011-05-06,6.21,6.21,5.97,5.98,701927,19196860.00
2011-05-09,6.01,6.08,5.97,6.02,395616,10808062.00
2011-05-10,6.04,6.06,5.97,5.99,435085,11855378.00
2011-05-11,6.02,6.02,5.86,5.94,456387,12314973.00
2011-05-12,5.91,5.97,5.87,5.87,376257,10091809.00
2011-05-13,5.86,5.92,5.78,5.85,466119,12329668.00
2011-05-16,5.88,5.94,5.84,5.88,305258,8159911.50
2011-05-17,5.86,5.95,5.85,5.92,311372,8341858.50
2011-05-18,5.92,5.97,5.92,5.96,304477,8209739.00
2011-05-19,5.98,5.98,5.73,5.82,349429,9331336.00
2011-05-20,5.81,5.81,5.68,5.70,532158,13804951.00
2011-05-23,5.70,5.70,5.41,5.42,542740,13527482.00
2011-05-24,5.42,5.46,5.18,5.43,570439,13793854.00
2011-05-25,5.42,5.42,5.26,5.27,271468,6555785.50
2011-05-26,5.27,5.34,5.20,5.20,293037,7004623.50
2011-05-27,5.20,5.20,5.07,5.07,471342,10925287.00
2011-05-30,5.04,5.13,5.01,5.05,287821,6650008.50
2011-06-01,5.18,5.43,5.17,5.27,840632,20195308.00
2011-06-02,5.11,5.18,5.11,5.15,479336,11187441.00
2011-06-03,5.15,5.29,5.14,5.28,453374,10794568.00
2011-06-07,5.32,5.39,5.26,5.35,344119,8317312.50
2011-06-08,5.36,5.36,5.26,5.32,297032,7143341.50
2011-06-09,5.33,5.33,5.10,5.11,357095,8440311.00
2011-06-10,5.12,5.19,5.00,5.14,309287,7153927.00
2011-06-13,5.02,5.16,5.02,5.14,193652,4514163.50
2011-06-14,5.08,5.24,5.08,5.22,314641,7422346.00
2011-06-15,5.20,5.27,5.17,5.19,275669,6532525.00
2011-06-16,5.18,5.18,5.06,5.09,216851,5028844.50
2011-06-17,5.09,5.17,5.04,5.05,166219,3854275.25
2011-06-20,5.05,5.10,5.01,5.05,214138,4902429.50
2011-06-21,5.07,5.13,5.03,5.13,312032,7216409.00
2011-06-22,5.17,5.65,5.13,5.65,2148719,53727800.00
2011-06-23,5.65,5.79,5.51,5.76,2860429,73578288.00
2011-06-24,5.70,5.86,5.64,5.84,2488758,64952552.00
2011-06-27,5.82,5.88,5.75,5.86,1832327,48363432.00
2011-06-28,5.88,5.99,5.78,5.81,1680924,44691844.00
