002359 齐星铁塔 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010-02-10,5.56,6.38,5.50,5.92,13107053,234520480.00
2010-02-11,5.64,5.80,5.59,5.68,5803326,100552080.00
2010-02-12,5.68,6.07,5.67,5.93,5263919,93998584.00
2010-02-22,5.94,6.05,5.77,5.96,4513147,81306496.00
2010-02-23,5.92,6.10,5.80,6.07,5158297,94125496.00
2010-02-24,6.03,6.37,6.00,6.30,6095316,115543104.00
2010-02-25,6.23,6.46,6.18,6.35,6120877,117776680.00
2010-02-26,6.30,6.56,6.27,6.30,4199508,81816016.00
2010-03-01,6.30,6.60,6.30,6.57,4613204,91162808.00
2010-03-02,6.58,6.62,6.43,6.59,4701207,93651592.00
2010-03-03,6.57,6.71,6.50,6.59,4319831,87030680.00
2010-03-04,6.58,6.60,6.30,6.33,4415929,86694872.00
2010-03-05,6.42,6.55,6.37,6.53,3400549,67047076.00
2010-03-08,6.47,6.63,6.47,6.61,2636768,52759080.00
2010-03-09,6.62,6.62,6.47,6.56,1993490,39775968.00
2010-03-10,6.57,6.66,6.52,6.62,2246145,45067300.00
2010-03-11,6.56,6.56,6.34,6.43,3075242,60298460.00
2010-03-12,6.43,6.88,6.40,6.66,4973872,101044096.00
2010-03-15,6.65,6.72,6.51,6.62,2363885,47440552.00
2010-03-16,6.57,6.57,6.43,6.55,1788245,35415424.00
2010-03-17,6.56,6.63,6.46,6.61,2439769,48780520.00
2010-03-18,6.58,6.74,6.58,6.71,2900435,59020068.00
2010-03-19,6.71,6.77,6.66,6.70,1954589,39891736.00
2010-03-22,6.70,6.73,6.53,6.55,2537325,50788404.00
2010-03-23,6.55,6.62,6.53,6.55,1648235,32958886.00
2010-03-24,6.58,6.85,6.55,6.73,4203652,86127624.00
2010-03-25,6.75,7.34,6.68,7.12,5923413,126946504.00
2010-03-26,6.97,7.27,6.87,7.17,3419063,73727256.00
2010-03-29,7.19,7.27,7.01,7.22,2906345,63118680.00
2010-03-30,7.23,7.95,7.17,7.95,5649664,132676032.00
