300475 聚隆科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-06-10,11.51,12.67,11.51,12.67,14700,186128.00
2015-06-11,13.94,13.94,13.94,13.94,2200,30668.00
2015-06-12,15.33,15.33,15.33,15.33,2100,32193.00
2015-06-15,16.86,16.86,16.86,16.86,3671,61893.06
2015-06-16,18.55,18.55,18.55,18.55,5200,96460.00
2015-06-17,20.41,20.41,20.41,20.41,19700,402077.00
2015-06-18,22.45,22.45,22.45,22.45,12900,289605.00
2015-06-19,24.70,24.70,24.70,24.70,94019,2322269.25
2015-06-23,27.17,27.17,27.17,27.17,30700,834119.00
2015-06-24,29.89,29.89,29.89,29.89,18029,538886.81
2015-06-25,32.88,32.88,32.88,32.88,20200,664176.00
2015-06-26,36.17,36.17,30.22,36.17,24561277,869213568.00
2015-06-29,32.60,34.80,32.55,32.55,4994500,165065328.00
2015-06-30,29.30,34.99,29.30,30.83,17497450,532841056.00
2015-07-01,30.25,33.40,28.01,28.92,16049342,494869120.00
2015-07-02,27.50,28.39,26.03,26.03,8309216,222246784.00
2015-07-03,24.30,25.90,23.43,23.43,7507241,179451776.00
2015-07-06,25.77,25.77,21.09,21.85,10763661,253838320.00
2015-07-07,20.80,20.80,19.67,19.67,3470087,69197720.00
2015-07-08,17.70,19.00,17.70,17.70,9765586,174932240.00
2015-07-09,17.70,19.47,17.61,19.47,4977453,94462840.00
2015-07-10,21.42,21.42,21.42,21.42,344857,7386837.00
2015-07-13,23.56,23.56,23.56,23.56,218638,5151111.50
2015-07-14,25.92,25.92,25.22,25.92,6389546,165282480.00
2015-07-15,26.69,26.85,23.33,23.33,12886096,320615840.00
2015-07-16,21.40,24.96,21.20,23.75,8339842,195679328.00
2015-07-17,24.01,26.05,23.90,25.60,7897550,198651824.00
2015-07-20,25.60,26.20,24.41,25.09,7792986,197836592.00
2015-07-21,24.50,26.66,23.91,26.32,8698353,223737280.00
2015-07-22,26.02,26.50,25.21,26.00,7431629,192002640.00
2015-07-23,25.92,28.60,25.77,28.60,9135276,249076608.00
2015-07-24,29.50,30.98,27.70,28.38,14328369,426822720.00
2015-07-27,27.39,29.77,25.54,25.54,9419503,262445392.00
2015-07-28,24.00,26.60,23.10,25.00,7374251,182570048.00
2015-07-29,26.00,27.50,24.45,27.50,7317780,189939808.00
2015-07-30,27.78,29.82,26.50,27.85,11622596,333856256.00
2015-07-31,27.00,30.64,26.88,30.64,17612669,523006688.00
2015-08-03,30.00,33.70,28.58,33.70,20295805,638001088.00
2015-08-04,32.99,35.47,30.33,30.65,19418861,615005248.00
2015-08-05,29.80,33.72,29.50,33.72,19062634,619352576.00
2015-08-06,32.98,35.99,30.50,34.40,19034561,626699648.00
2015-08-07,33.02,36.36,32.62,34.47,16537817,573004352.00
2015-08-10,34.01,35.99,33.66,35.46,14371002,500076128.00
2015-08-11,35.29,39.01,34.85,39.01,15814455,608364992.00
2015-08-12,40.00,40.50,36.51,36.60,20670857,793891072.00
2015-08-13,34.96,37.60,34.50,36.05,13417060,479657472.00
2015-08-14,36.14,36.61,34.86,35.02,9926320,353153056.00
2015-08-17,34.25,34.59,32.01,32.08,9250141,302906944.00
2015-08-18,31.62,33.66,28.87,29.22,9453285,298611616.00
2015-08-19,28.88,30.75,26.88,30.27,8649565,253222272.00
2015-08-20,29.89,30.20,28.10,28.24,5210477,151935552.00
2015-08-21,27.28,28.70,26.45,26.47,4759333,131373160.00
2015-08-24,25.05,25.20,23.82,23.82,3201407,77016808.00
2015-08-25,21.44,24.98,21.44,21.44,7207548,161947408.00
2015-08-26,21.93,23.58,21.07,22.71,12548746,286372192.00
2015-08-27,23.29,23.62,21.00,23.33,9563448,216382656.00
2015-08-28,23.40,24.98,22.45,24.49,9747356,229105024.00
2015-08-31,23.89,23.90,22.04,22.04,5603952,128973976.00
2015-09-01,21.30,21.35,19.84,19.84,4730327,95906128.00
2015-09-02,18.45,20.84,18.13,18.22,4823250,93875632.00
2015-09-07,19.00,20.02,18.30,18.90,5038771,96590496.00
2015-09-08,18.81,20.79,18.32,20.79,7043710,142008784.00
2015-09-09,21.56,22.39,21.35,22.18,9177325,201031360.00
2015-09-10,21.30,21.97,21.13,21.22,5337976,114806608.00
2015-09-11,21.37,22.17,21.30,22.11,4927846,107039824.00
2015-09-14,22.00,22.19,19.90,19.90,4437460,92909536.00
2015-09-15,19.00,19.70,18.00,18.04,4090457,75961360.00
2015-09-16,18.29,19.84,18.29,19.84,4532963,86504400.00
2015-09-17,19.91,20.52,19.25,19.39,5302938,106186376.00
2015-09-22,21.05,21.05,21.05,21.05,0,0.00
数据来源:通达信
