300092 科新机电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010-07-08,8.11,8.30,7.38,7.62,14624806,284084288.00
2010-07-09,7.38,7.49,6.94,7.31,9184557,168358816.00
2010-07-12,7.19,7.38,7.15,7.22,4466622,82031176.00
2010-07-13,7.10,7.33,7.04,7.23,3779930,69096936.00
2010-07-14,7.22,7.42,7.21,7.23,4050029,74911040.00
2010-07-15,7.19,7.21,6.71,6.72,4478150,79009592.00
2010-07-16,6.71,6.72,6.50,6.66,2257772,37909976.00
2010-07-19,6.58,6.82,6.52,6.81,1741495,29709546.00
2010-07-20,6.81,7.02,6.78,6.98,2582597,45147924.00
2010-07-21,7.02,7.21,6.98,7.02,3597373,64865432.00
2010-07-22,6.99,7.13,6.90,7.12,2008932,35868832.00
2010-07-23,7.12,7.22,7.04,7.14,2132955,38500216.00
2010-07-26,7.14,7.25,7.10,7.23,2220989,40482048.00
2010-07-27,7.22,7.26,7.12,7.14,1687165,30681014.00
2010-07-28,7.13,7.25,7.12,7.24,2241978,40972744.00
2010-07-29,7.25,7.33,7.20,7.25,2217539,40776672.00
2010-07-30,7.20,7.27,7.14,7.20,1148090,20921422.00
2010-08-02,7.18,7.40,7.18,7.39,2079492,38583092.00
2010-08-03,7.39,7.42,7.22,7.22,2400363,44499900.00
2010-08-04,7.22,7.32,7.16,7.30,1258101,23016484.00
2010-08-05,7.27,7.48,7.27,7.32,2066035,38722432.00
2010-08-06,7.30,7.57,7.30,7.57,2412141,45716104.00
2010-08-09,7.51,8.22,7.51,7.89,3180385,63617864.00
2010-08-10,7.90,8.06,7.71,7.72,3297326,65511992.00
2010-08-11,7.68,8.06,7.64,8.01,3046665,60880852.00
2010-08-12,7.87,8.10,7.74,7.78,2789420,55916352.00
2010-08-13,7.78,7.83,7.62,7.80,1449773,28419370.00
2010-08-16,7.78,7.92,7.71,7.89,2150513,42563228.00
2010-08-17,7.87,8.02,7.82,7.88,1523326,30459948.00
2010-08-18,7.87,7.93,7.71,7.72,1527041,30111746.00
2010-08-19,7.72,7.80,7.68,7.74,1527412,29927700.00
2010-08-20,7.66,7.90,7.66,7.82,1662075,32806506.00
2010-08-23,7.79,8.62,7.79,8.62,5656049,120244056.00
2010-08-24,8.62,8.90,8.55,8.78,4164877,91943096.00
2010-08-25,8.63,8.94,8.50,8.66,2864130,62916192.00
2010-08-26,8.59,8.84,8.58,8.82,1759361,38657684.00
2010-08-27,8.82,9.72,8.67,9.34,3526853,83792424.00
2010-08-30,9.22,9.58,9.18,9.50,1919267,45583896.00
2010-08-31,9.35,9.86,9.31,9.58,1332325,32415612.00
2010-09-01,9.45,9.61,8.83,9.10,2290797,53130128.00
2010-09-02,9.18,9.36,9.04,9.24,1687137,39225836.00
2010-09-06,9.28,9.38,8.78,8.82,1684841,38066916.00
2010-09-07,8.76,9.08,8.76,8.90,944064,21334510.00
2010-09-08,8.90,9.28,8.84,9.20,1066857,24493022.00
2010-09-09,9.20,9.33,8.86,8.92,1064697,24303136.00
2010-09-10,8.92,8.98,8.63,8.89,1052088,23417982.00
2010-09-13,8.88,9.32,8.82,9.26,1069322,24681858.00
2010-09-14,9.24,10.06,9.14,9.58,1747917,42671616.00
2010-09-15,9.49,9.70,9.38,9.50,1250225,29935260.00
