300430 诚益通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-03-19,24.96,27.23,24.96,27.23,8300,225782.00
2015-03-20,29.95,29.95,29.95,29.95,3200,95840.00
2015-03-23,32.95,32.95,32.95,32.95,3700,121915.00
2015-03-24,36.25,36.25,36.25,36.25,7350,266437.50
2015-03-25,39.88,39.88,39.88,39.88,11600,462608.00
2015-03-26,43.87,43.87,43.87,43.87,28600,1254682.00
2015-03-27,48.26,48.26,48.26,48.26,112659,5436923.50
2015-03-30,53.09,53.09,53.09,53.09,355648,18881352.00
2015-03-31,55.00,58.40,54.06,58.40,8707937,493634176.00
2015-04-01,57.96,59.19,56.18,58.51,6207167,356462592.00
2015-04-02,58.40,63.55,58.01,60.35,5595109,339960096.00
2015-04-03,60.10,66.39,59.56,66.21,5617651,354203680.00
2015-04-07,66.21,72.82,64.83,71.01,5006096,345502272.00
2015-04-08,74.00,76.58,70.10,72.69,3710998,270557344.00
2015-04-09,70.77,70.80,65.80,70.00,3761372,256897152.00
2015-04-10,68.50,71.66,67.50,69.93,2509567,174782944.00
2015-04-13,69.10,75.95,68.01,73.22,3059828,219669680.00
2015-04-14,72.32,76.82,72.02,75.26,2695296,201908096.00
2015-04-15,74.14,78.48,70.00,74.40,3087707,227467040.00
2015-04-16,74.00,77.60,72.30,73.98,2037525,153659312.00
2015-04-17,74.35,74.99,69.00,69.38,2518997,180167728.00
2015-04-20,68.90,73.23,68.19,69.95,1486413,104757048.00
2015-04-21,69.28,74.54,68.44,73.85,2593400,187178704.00
2015-04-22,73.20,76.20,73.00,74.09,1908400,141751840.00
2015-04-23,74.00,74.33,71.48,71.70,1842951,133536728.00
2015-04-24,70.08,74.79,70.00,74.65,1763114,128039168.00
2015-04-27,74.76,80.50,74.76,77.38,2514990,196392800.00
2015-04-28,75.88,79.38,72.00,72.95,1615221,119767296.00
2015-04-29,72.01,80.25,71.55,80.25,2126956,164856688.00
2015-04-30,82.10,86.58,81.28,81.60,2637113,221402128.00
2015-05-04,80.32,84.99,78.91,80.70,1381998,112866080.00
2015-05-05,80.80,88.50,80.40,87.86,2209234,186893472.00
2015-05-06,86.00,96.65,85.58,96.65,2416293,226822464.00
2015-05-07,96.65,100.00,92.00,95.00,2554094,243718480.00
2015-05-08,95.00,104.50,95.00,104.50,1773354,183838320.00
2015-05-11,104.60,114.95,103.10,114.95,1438411,160918864.00
2015-05-12,121.85,126.45,116.00,120.35,3024450,368220608.00
2015-05-13,114.87,126.00,108.66,121.43,1978113,233938816.00
2015-05-14,118.99,124.40,113.00,115.00,1448307,169887872.00
2015-05-15,112.83,126.50,105.61,124.60,2019242,237421312.00
2015-05-18,123.18,137.06,123.09,137.06,1672860,219866848.00
2015-05-19,137.88,145.88,128.01,137.74,1612883,220287328.00
2015-05-20,135.10,140.95,131.01,131.76,2199700,299417920.00
2015-05-21,130.58,144.19,127.31,137.50,1606032,219998704.00
2015-05-22,137.51,138.80,130.65,134.28,1473074,197496368.00
2015-05-25,129.90,142.30,125.12,140.04,1471263,195250880.00
2015-05-26,137.88,154.00,137.12,153.99,1446366,217123376.00
2015-05-27,152.01,169.39,151.85,169.39,1319729,214172864.00
2015-05-28,169.88,186.00,166.66,166.66,1559822,281480320.00
2015-05-29,157.00,174.96,153.00,165.80,1196088,197332912.00
2015-06-01,166.00,170.00,153.33,156.26,1033403,164603408.00
2015-06-02,159.39,160.26,151.88,152.00,1093562,168396848.00
2015-06-03,152.01,154.80,141.40,144.80,1055421,155418816.00
2015-06-04,145.00,150.89,131.00,138.66,1084766,154480384.00
2015-06-05,143.33,149.85,141.00,148.10,1098408,160618736.00
2015-06-08,147.00,147.00,133.29,133.29,1248037,173906544.00
2015-06-09,126.96,135.00,124.05,132.71,1384549,179013760.00
2015-06-10,130.00,141.73,126.64,138.16,1219758,162281728.00
2015-06-11,136.99,143.62,134.51,142.98,960910,134080192.00
2015-06-12,144.00,148.82,135.00,141.00,1654703,233149328.00
2015-06-15,140.86,144.80,126.90,126.90,1357546,180604656.00
2015-06-16,117.66,122.30,114.21,114.34,1088484,126791504.00
2015-06-17,112.78,117.80,111.90,114.00,1455484,167552176.00
2015-06-18,115.25,117.66,102.60,102.60,1314077,142889136.00
2015-06-19,98.50,104.99,93.91,98.99,1301556,129120776.00
2015-06-23,103.00,106.10,93.00,105.35,1990686,201566304.00
2015-06-24,106.18,109.99,99.00,103.60,1719016,179903680.00
2015-06-25,102.99,104.00,93.24,93.45,1459315,144019712.00
2015-06-26,90.01,91.46,84.11,84.11,1247262,107127464.00
2015-06-29,85.72,86.43,75.70,75.70,1917911,152121616.00
2015-06-30,77.00,83.27,69.81,83.27,2337214,180218176.00
2015-07-01,83.50,91.60,81.70,84.00,2914121,255260304.00
2015-07-02,81.60,91.44,80.00,87.49,2511093,215647840.00
2015-07-03,84.00,96.24,78.74,92.06,2881525,255086288.00
2015-07-06,101.27,101.27,82.85,87.00,3140592,294581408.00
2015-07-07,81.00,81.00,78.30,78.30,411244,32417156.00
2015-07-08,70.47,72.95,70.47,70.47,2458061,173638576.00
2015-07-09,66.00,77.52,66.00,77.52,1189364,89247392.00
2015-07-10,80.70,85.27,80.70,85.27,445265,37078152.00
2015-07-13,91.30,93.80,86.01,93.80,1306033,119428680.00
2015-07-14,91.92,101.00,88.50,94.60,2094449,200107392.00
2015-07-15,89.90,91.97,85.14,85.14,867331,75411080.00
2015-07-16,76.70,90.06,76.63,84.68,1195619,98511472.00
2015-07-17,82.00,93.10,81.36,92.45,1948318,171586784.00
2015-07-20,91.72,93.89,86.50,88.90,2151322,194586848.00
2015-07-21,87.86,92.22,84.17,90.75,1461713,129819160.00
2015-07-22,90.21,92.78,87.52,91.91,1269934,114865992.00
2015-07-23,91.92,101.10,91.00,101.10,1755119,169880016.00
2015-07-24,104.00,106.00,98.88,99.02,2089535,213445312.00
2015-07-27,98.00,98.47,89.12,89.12,1409137,133524648.00
2015-07-28,81.12,88.27,80.21,80.21,1282287,105060160.00
2015-07-29,82.78,85.20,75.13,85.01,1057340,84951304.00
2015-07-30,85.00,86.86,82.02,82.20,1013565,85857392.00
2015-07-31,79.50,84.00,77.99,80.50,994650,80949712.00
2015-08-03,79.70,80.00,72.45,72.45,797889,59587496.00
2015-08-04,73.30,77.92,72.01,77.59,1217874,92116784.00
2015-08-05,77.38,78.70,73.80,75.00,905598,69492752.00
2015-08-06,72.00,75.20,70.10,74.10,560665,41237852.00
2015-08-07,74.99,79.00,74.99,78.94,1046160,81259344.00
2015-08-10,80.30,86.20,79.16,84.90,1130104,93178360.00
2015-08-11,84.00,86.20,83.20,83.88,951345,80742792.00
2015-08-12,83.00,88.89,81.00,86.05,1472917,126362200.00
2015-08-13,84.20,86.69,81.01,86.34,1155706,98260672.00
2015-08-14,87.20,94.97,86.05,92.11,1701378,154644192.00
2015-08-17,88.02,88.83,82.90,84.45,2179664,184145984.00
2015-08-18,84.45,86.03,76.01,76.01,1419760,115622480.00
2015-08-19,72.30,78.87,68.88,77.35,1114671,82197656.00
2015-08-20,74.04,76.80,73.11,73.50,608174,45589652.00
2015-08-21,72.00,72.99,69.65,69.71,588175,42060888.00
2015-08-24,65.50,65.94,62.74,62.74,626885,39768056.00
2015-08-25,56.47,60.00,56.47,56.47,925627,53087748.00
2015-08-26,56.77,60.59,53.25,55.82,1328218,76251720.00
2015-08-27,57.20,60.00,54.40,58.65,880619,50659844.00
2015-08-28,59.29,62.54,58.02,62.40,1142636,68638512.00
2015-08-31,60.12,61.78,56.68,57.02,763059,45086888.00
2015-09-01,56.00,56.87,51.32,51.32,807464,42675184.00
2015-09-02,50.30,54.58,48.75,50.00,1403360,72933944.00
2015-09-07,51.50,53.60,51.06,52.47,837505,43917328.00
2015-09-08,51.81,57.38,50.53,57.20,920761,49827080.00
2015-09-09,57.50,61.78,57.08,60.00,1327196,79081048.00
2015-09-10,58.79,61.77,58.39,59.90,1024486,61302256.00
2015-09-11,59.15,61.38,59.00,59.91,691281,41548520.00
2015-09-14,60.80,60.88,53.92,53.92,777898,43833964.00
2015-09-15,51.50,53.20,50.10,50.40,606171,31323634.00
2015-09-16,50.95,55.44,50.55,55.44,965646,51075344.00
2015-09-17,54.80,57.79,54.00,54.00,1128840,63151036.00
2015-09-22,61.66,61.66,61.66,61.66,0,0.00
数据来源:通达信
