300363 博腾股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014-01-29,11.96,14.38,11.96,14.38,900104,32089580.00
2014-01-30,15.82,15.82,15.82,15.82,3556830,141455136.00
2014-02-07,16.34,17.42,15.64,17.42,14218308,589100480.00
2014-02-10,17.90,19.17,17.73,19.17,8849988,411800416.00
2014-02-12,20.72,21.09,20.22,21.09,4533414,235568960.00
2014-02-13,22.05,22.12,20.04,20.46,8843193,464171328.00
2014-02-14,20.42,22.07,20.39,21.84,6585009,350574720.00
2014-02-17,22.12,23.10,21.31,22.31,6188500,344522400.00
2014-02-18,22.16,22.69,21.32,21.47,4795683,263376288.00
2014-02-19,21.20,21.51,20.12,21.47,4458411,233506704.00
2014-02-20,21.33,22.54,20.27,21.95,4744818,259490336.00
2014-02-21,21.48,22.35,21.16,22.27,2991336,164416624.00
2014-02-24,22.24,24.50,22.14,24.50,4576380,268900608.00
2014-02-25,25.12,26.96,22.93,24.20,7189593,451797504.00
2014-02-26,25.12,26.62,23.66,26.62,7266934,464902912.00
2014-02-28,24.72,25.07,23.95,23.95,6948731,419316640.00
2014-03-03,23.70,24.55,23.28,24.19,5066590,304094912.00
2014-03-04,23.71,24.19,21.76,22.00,5998398,342019584.00
2014-03-05,22.47,22.81,21.87,22.02,3353498,187197200.00
2014-03-06,21.78,23.07,21.14,22.68,3986077,222111792.00
2014-03-07,22.46,22.89,21.24,21.24,2798565,154264848.00
2014-03-10,20.72,21.42,20.24,20.70,2410747,126456888.00
2014-03-11,20.74,21.36,20.42,21.19,1983376,104250008.00
2014-03-12,20.98,21.28,19.88,20.47,2792492,142766096.00
2014-03-13,20.16,20.68,20.16,20.38,1335420,68282832.00
2014-03-14,20.04,20.86,19.94,20.75,1701255,87531384.00
2014-03-17,20.72,21.31,20.52,21.28,1814745,95080096.00
2014-03-18,21.28,21.99,20.99,21.02,2623375,141587568.00
2014-03-19,20.88,20.91,20.22,20.83,1675473,86684176.00
2014-03-20,20.70,22.11,20.52,21.24,2714494,146613920.00
2014-03-21,20.80,21.50,19.93,20.94,1710338,88693520.00
2014-03-24,21.08,21.87,19.96,20.04,2577236,133481128.00
2014-03-25,18.76,19.46,18.16,18.78,3030410,143902384.00
2014-03-26,18.64,18.90,18.34,18.71,1163919,54671620.00
2014-03-27,18.64,18.70,17.86,17.87,1290209,58807180.00
2014-03-28,17.71,18.27,16.92,17.51,1741398,77010240.00
2014-03-31,17.39,17.52,16.58,16.73,1918586,81472328.00
2014-04-01,16.68,17.35,16.53,17.12,1303799,55605188.00
2014-04-02,17.11,17.64,17.04,17.62,1307568,56975884.00
