300482 万孚生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-06-30,20.94,23.04,20.94,23.04,5401,124431.94
2015-07-01,25.34,25.34,25.34,25.34,500,12670.00
2015-07-02,27.87,27.87,27.87,27.87,8900,248043.00
2015-07-03,30.66,30.66,30.66,30.66,24500,751170.00
2015-07-06,33.73,33.73,33.73,33.73,25900,873607.00
2015-07-07,37.10,37.10,37.10,37.10,398476,14783460.00
2015-07-08,40.81,40.81,39.20,40.81,8859233,361346400.00
2015-07-09,44.89,44.89,44.89,44.89,354125,15896671.00
2015-07-10,49.38,49.38,49.38,49.38,9400,464172.00
2015-07-13,54.32,54.32,54.32,54.32,5501,298814.31
2015-07-14,59.75,59.75,59.75,59.75,10600,633350.00
2015-07-15,65.73,65.73,65.73,65.73,85984,5651728.50
2015-07-16,64.90,72.30,62.03,72.30,12880068,878356672.00
2015-07-17,70.00,79.53,68.87,79.53,11368020,846968768.00
2015-07-20,79.00,86.78,75.58,78.04,10505475,847971904.00
2015-07-21,74.02,84.88,73.10,82.00,8095571,638537600.00
2015-07-22,80.39,86.60,80.00,85.30,7241175,603515776.00
2015-07-23,86.50,93.83,86.28,93.83,4089304,368259520.00
2015-07-24,99.98,103.21,97.18,102.00,9146508,930951552.00
2015-07-27,98.10,108.96,91.80,91.81,8564708,867519552.00
2015-07-28,86.01,100.99,82.90,100.99,8115288,759670464.00
2015-07-29,103.00,111.07,91.00,109.69,8532203,850219008.00
2015-07-30,105.50,115.00,100.00,100.32,7071226,756826112.00
2015-07-31,96.50,103.98,91.31,94.01,5189939,506907360.00
2015-08-03,90.02,93.84,84.61,84.65,4728798,414553664.00
2015-08-04,85.00,90.78,84.88,90.49,4964290,437084512.00
2015-08-05,89.00,92.85,86.19,89.50,4823448,432831904.00
2015-08-06,85.36,88.29,82.01,83.04,3807223,324771552.00
2015-08-07,83.96,91.34,83.66,91.00,4572070,404002784.00
2015-08-10,91.00,99.39,89.12,96.72,4172682,391637920.00
2015-08-11,95.39,99.51,94.76,96.65,3170134,308810496.00
2015-08-12,94.01,99.61,91.02,94.91,3576771,340347520.00
2015-08-13,92.58,96.89,91.17,94.85,2252393,211418400.00
2015-08-14,95.69,99.51,94.00,94.25,2627708,254972240.00
2015-08-17,91.28,91.70,87.14,87.50,2906741,258092000.00
2015-08-18,87.50,90.90,79.58,81.98,3081217,263647136.00
2015-08-19,79.50,83.19,75.33,82.32,2924165,233863520.00
2015-08-20,80.00,82.00,78.06,78.06,1526731,122113920.00
2015-08-21,75.95,76.69,71.02,71.02,3067244,226383200.00
2015-08-24,67.00,67.97,63.92,63.92,2463540,160473920.00
2015-08-25,60.80,70.31,60.60,68.16,6589018,448295168.00
2015-08-26,67.65,74.98,65.00,72.03,7195327,511376608.00
2015-08-27,73.40,74.68,66.37,73.00,5868442,420055584.00
2015-08-28,72.00,76.33,70.10,75.43,4868782,354648512.00
2015-08-31,73.05,73.75,67.89,67.89,3812779,266131792.00
2015-09-01,65.13,66.19,61.10,61.10,3069853,193822208.00
2015-09-02,57.88,67.21,56.99,61.60,4634814,295833408.00
2015-09-07,63.00,66.45,62.66,63.96,3132148,202058880.00
2015-09-08,62.61,70.36,62.18,70.36,4012992,271947264.00
2015-09-09,72.30,74.25,70.35,72.51,4883055,352532608.00
2015-09-10,69.92,72.10,69.50,70.00,2487118,176244272.00
2015-09-11,70.10,71.70,69.61,71.18,1976215,139754432.00
2015-09-14,71.28,71.60,64.06,64.06,2477649,166059904.00
2015-09-15,61.87,66.36,60.81,63.02,2239783,142870160.00
2015-09-16,63.80,69.32,63.50,69.32,3129482,208398176.00
2015-09-17,69.50,74.20,67.60,69.29,3736681,263444896.00
2015-09-22,77.48,77.48,77.48,77.48,0,0.00
数据来源:通达信
