603598 引力传媒 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-05-27,8.64,10.37,8.64,10.37,7600,76909.00
2015-05-28,11.41,11.41,11.41,11.41,2500,28525.00
2015-05-29,12.55,12.55,12.55,12.55,5200,65260.00
2015-06-01,13.81,13.81,13.81,13.81,5400,74574.00
2015-06-02,15.19,15.19,15.19,15.19,1500,22785.00
2015-06-03,16.71,16.71,16.71,16.71,5700,95247.00
2015-06-04,18.38,18.38,18.38,18.38,10300,189314.00
2015-06-05,20.22,20.22,20.22,20.22,5300,107166.00
2015-06-08,22.24,22.24,22.24,22.24,5700,126768.00
2015-06-09,24.46,24.46,24.46,24.46,15200,371792.00
2015-06-10,26.91,26.91,26.91,26.91,8300,223353.00
2015-06-11,29.60,29.60,29.60,29.60,5000,148000.00
2015-06-12,32.56,32.56,32.56,32.56,4300,140008.00
2015-06-15,35.82,35.82,35.82,35.82,34600,1239372.00
2015-06-16,39.40,39.40,39.40,39.40,86500,3408100.00
2015-06-17,43.34,43.34,43.34,43.34,112400,4871416.00
2015-06-18,47.67,47.67,47.67,47.67,199514,9510832.00
2015-06-19,50.00,52.44,46.08,52.44,14937800,767357824.00
2015-06-23,53.50,57.68,52.98,57.68,10942590,618094272.00
2015-06-24,63.45,63.45,53.58,54.04,19535797,1169458816.00
2015-06-25,51.11,58.88,51.00,57.11,12948426,704191040.00
2015-06-26,53.02,61.08,51.45,54.18,12049859,675729152.00
2015-06-29,54.00,59.60,52.91,59.60,11569927,663581760.00
2015-06-30,59.61,62.50,53.64,56.07,10954281,621989760.00
2015-07-01,52.00,57.19,50.46,50.46,12076467,629115136.00
2015-07-02,45.62,48.20,45.41,45.41,5346155,244301424.00
2015-07-03,40.87,43.39,40.87,40.87,5067871,208825952.00
2015-07-06,43.55,44.10,36.78,37.05,8401318,327722976.00
2015-07-07,34.05,34.85,33.35,33.35,1219000,40906252.00
2015-07-13,36.69,36.69,36.69,36.69,1536302,56366920.00
2015-07-14,40.36,40.36,39.01,40.36,5125548,206456928.00
2015-07-15,40.00,40.00,36.32,36.32,4179479,157099280.00
2015-07-16,32.69,37.49,32.69,34.61,6213572,216505088.00
2015-07-17,35.30,37.60,34.50,37.20,5280820,190740896.00
2015-07-20,36.40,38.80,36.00,37.06,4965045,185426752.00
2015-07-21,36.18,40.77,35.71,40.76,6729050,260935264.00
2015-07-22,40.98,43.23,39.01,43.12,7930378,326141280.00
2015-07-23,42.03,47.43,42.03,47.43,6437132,289035904.00
2015-07-24,49.00,52.17,45.55,46.41,8806963,434155296.00
2015-07-27,46.75,51.05,44.00,44.26,11450750,556334400.00
2015-07-28,39.89,46.39,39.83,41.30,6668507,279196608.00
2015-07-29,42.80,45.43,38.30,45.43,7063401,298197760.00
2015-07-30,43.00,49.11,43.00,46.04,8364088,385260640.00
2015-07-31,44.00,50.64,43.52,50.64,10848304,527627520.00
2015-08-03,49.50,50.80,45.58,45.80,8939776,429133856.00
2015-08-04,45.20,47.99,41.22,46.25,9119754,400839744.00
2015-08-05,44.88,49.58,43.80,47.54,8521336,397523712.00
2015-08-06,45.60,46.55,43.45,43.98,5345661,240834640.00
2015-08-07,43.98,46.18,43.65,44.48,4861613,217639008.00
2015-08-10,44.20,47.49,43.49,46.91,6514475,296358720.00
2015-08-11,47.04,50.85,46.48,48.87,8588538,421950592.00
2015-08-12,47.50,48.50,46.50,46.73,5309452,250780864.00
2015-08-13,46.38,51.40,46.01,51.40,9507417,468844544.00
2015-08-14,51.87,53.30,49.50,49.82,8575564,436533120.00
2015-08-17,48.20,49.05,46.26,47.91,5098970,241923728.00
2015-08-18,47.94,48.70,43.12,43.12,5570484,252937104.00
2015-08-19,40.50,43.90,38.88,42.77,5272053,215534528.00
2015-08-20,41.55,42.37,39.11,39.19,2969137,121546608.00
2015-08-21,38.05,38.99,36.71,36.93,2603753,98198216.00
2015-08-24,35.35,35.45,33.24,33.24,1365800,45944848.00
2015-08-25,29.92,33.00,29.92,29.92,3433854,104808880.00
2015-08-26,29.95,32.84,27.99,30.52,4912451,151903376.00
2015-08-27,31.30,32.20,29.21,32.10,3672344,114162752.00
2015-08-28,32.50,35.11,31.45,34.52,4964277,162216272.00
2015-08-31,33.51,33.98,31.07,31.07,3350433,109924552.00
2015-09-01,30.02,30.70,27.96,27.96,2512870,72076920.00
2015-09-02,25.51,28.73,25.17,25.32,4054088,108527752.00
2015-09-07,26.01,27.28,25.85,25.93,4183321,111156664.00
2015-09-08,25.75,28.52,25.50,28.52,4699964,129423376.00
2015-09-09,29.90,31.37,29.80,31.37,4003659,123981936.00
2015-09-10,31.01,32.88,31.00,31.52,5894893,187754000.00
2015-09-11,31.03,32.64,30.58,31.94,3313400,105335600.00
2015-09-14,31.50,31.99,28.75,28.75,2794601,84124680.00
2015-09-15,26.31,28.40,25.88,25.88,3008200,80348288.00
2015-09-16,26.31,28.47,26.31,28.47,2828939,77427472.00
2015-09-17,28.46,30.25,27.41,27.57,3483669,101681456.00
2015-09-22,31.58,31.58,31.58,31.58,0,0.00
数据来源:通达信
