300473 德尔股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-06-12,37.96,41.41,37.96,41.41,3400,140449.00
2015-06-15,45.55,45.55,45.55,45.55,2700,122985.00
2015-06-16,50.11,50.11,50.11,50.11,2600,130286.00
2015-06-17,55.12,55.12,55.12,55.12,11200,617344.00
2015-06-18,60.63,60.63,60.63,60.63,17100,1036773.00
2015-06-19,66.69,66.69,66.69,66.69,67300,4488237.00
2015-06-23,73.36,73.36,73.36,73.36,460127,33754916.00
2015-06-24,80.70,80.70,80.70,80.70,46200,3728340.00
2015-06-25,88.77,88.77,88.77,88.77,177300,15738921.00
2015-06-26,85.99,85.99,79.89,79.89,3243800,263838432.00
2015-06-29,71.90,73.00,71.90,71.90,1569800,112918184.00
2015-06-30,64.71,72.00,64.71,66.38,8945249,592569920.00
2015-07-01,64.00,69.99,60.02,61.10,7331365,482460800.00
2015-07-02,58.80,60.99,54.99,54.99,5389530,306623968.00
2015-07-03,52.80,58.50,50.18,53.33,4717615,254552528.00
2015-07-06,58.66,58.66,53.01,56.50,6348607,361694560.00
2015-07-07,53.77,54.90,50.85,50.85,2237790,115538000.00
2015-07-08,45.77,47.77,45.77,45.77,3882701,178568528.00
2015-07-09,44.73,50.35,44.73,50.35,4577947,226651936.00
2015-07-10,55.30,55.39,52.81,55.39,1411175,77695728.00
2015-07-13,60.93,60.93,58.70,60.93,3885683,236088000.00
2015-07-14,65.00,67.02,62.58,67.02,8685879,571884096.00
2015-07-15,64.00,64.02,60.32,60.32,3538001,217011440.00
2015-07-16,54.29,62.66,54.29,57.20,5330083,307334144.00
2015-07-17,57.80,61.76,57.80,60.52,4445308,265464528.00
2015-07-20,60.09,61.53,57.53,58.60,3936366,234123840.00
2015-07-21,57.05,61.27,56.18,60.50,3471321,206475328.00
2015-07-22,60.30,62.08,59.10,60.87,3507555,212484624.00
2015-07-23,61.30,66.96,60.56,66.96,3914363,249852144.00
2015-07-24,70.00,71.97,64.60,65.00,6915470,475188672.00
2015-07-27,63.10,66.98,58.50,58.50,4697639,297160928.00
2015-07-28,54.97,59.50,52.68,55.54,3854016,215093184.00
2015-07-29,57.50,61.09,53.40,61.09,3719762,213078672.00
2015-07-30,60.96,65.88,58.60,61.10,5451583,344082016.00
2015-07-31,58.71,66.95,58.71,65.78,5890247,374258848.00
2015-08-03,65.02,70.10,63.78,70.07,7432273,498395360.00
2015-08-04,69.00,71.90,63.10,67.58,6584292,440310976.00
2015-08-05,65.88,74.25,64.55,71.40,7212940,506616928.00
2015-08-06,69.00,70.89,64.51,66.01,5101458,342191488.00
2015-08-07,66.28,68.53,66.28,67.00,3836619,259515952.00
2015-08-10,67.61,70.25,65.88,69.80,4331750,297296096.00
2015-08-11,69.82,73.50,69.53,71.59,5085159,365491712.00
2015-08-12,69.80,70.98,67.08,67.36,4354536,299411232.00
2015-08-13,67.35,68.97,65.50,68.22,2695382,181384096.00
2015-08-14,68.28,68.82,66.66,67.21,2784637,188619536.00
2015-08-17,66.03,66.80,63.50,63.52,3257860,210032192.00
2015-08-18,63.15,65.38,57.17,57.17,3623327,223147056.00
2015-08-19,57.10,59.46,53.30,58.88,3156661,179142368.00
2015-08-20,58.00,59.38,56.00,56.60,1910368,110797744.00
2015-08-21,55.01,56.00,52.80,53.22,2158595,117751728.00
2015-08-24,52.01,52.01,47.90,47.90,1979229,96396440.00
2015-08-25,44.27,49.72,43.11,43.13,3749522,170511520.00
2015-08-26,44.30,47.44,42.60,46.49,4995010,230582976.00
2015-08-27,47.00,48.42,45.01,48.00,3519783,166131824.00
2015-08-28,48.75,50.57,47.13,50.31,3528938,171429488.00
2015-08-31,49.10,49.17,46.30,46.30,2194642,104837824.00
2015-09-01,44.89,45.50,41.98,41.98,2185056,95344240.00
2015-09-02,40.11,45.50,40.10,42.54,2479409,106994536.00
2015-09-07,43.98,45.49,43.48,43.88,2105854,93680528.00
2015-09-08,43.80,48.19,43.37,47.60,2374008,108244488.00
2015-09-09,48.00,49.87,47.29,48.69,3680898,178829776.00
2015-09-10,47.54,48.20,46.79,46.88,1999101,94882792.00
2015-09-11,46.89,48.13,46.51,47.49,1495125,70829920.00
2015-09-14,47.90,47.97,42.74,42.74,2176430,96927792.00
2015-09-15,41.45,42.99,40.21,40.70,1512005,62861384.00
2015-09-16,41.38,44.77,41.20,44.72,2052587,88529632.00
2015-09-17,44.60,45.66,42.86,42.86,2434425,108450472.00
2015-09-22,45.80,45.80,45.80,45.80,0,0.00
数据来源:通达信
