603005 晶方科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014-02-10,22.66,27.26,22.66,27.26,3744100,103039936.00
2014-02-11,30.02,30.02,30.02,30.02,5066312,153762576.00
2014-02-12,33.06,33.06,33.06,33.06,2147616,71708896.00
2014-02-13,36.40,36.40,36.40,36.40,2257235,82908240.00
2014-02-14,39.36,40.07,38.27,40.07,28074086,1114893184.00
2014-02-17,42.67,44.11,41.32,44.11,21546732,930441344.00
2014-02-18,44.07,45.45,41.67,43.84,18264108,799204544.00
2014-02-19,43.17,43.81,41.18,43.15,13385537,573757760.00
2014-02-20,44.27,47.47,43.28,44.75,17252446,786863104.00
2014-02-21,44.02,44.91,42.16,43.62,11602265,507218080.00
2014-02-24,44.67,46.27,43.97,45.41,11401493,517618848.00
2014-02-25,45.77,46.25,40.84,40.84,16103626,712037824.00
2014-02-26,39.00,39.77,37.44,39.09,10994794,428677856.00
2014-02-27,38.70,39.61,35.70,36.62,10656639,405244448.00
2014-02-28,36.57,38.15,35.93,37.57,7204549,271344480.00
2014-03-03,37.29,40.84,37.29,40.67,9975025,394342304.00
2014-03-04,40.00,41.65,38.29,39.15,9431591,379567872.00
2014-03-05,39.23,39.44,37.63,38.47,4671808,180790928.00
2014-03-06,39.87,42.35,39.72,42.35,16238388,681311424.00
2014-03-07,40.67,41.17,38.58,38.79,13875333,557502976.00
2014-03-10,36.83,38.01,35.87,36.43,5884749,219315536.00
2014-03-11,36.88,37.52,36.08,37.20,4666494,174003824.00
2014-03-12,37.17,37.47,34.60,35.75,6161108,223129488.00
2014-03-13,35.62,36.12,34.98,35.88,3310407,118917120.00
2014-03-14,35.45,37.05,35.02,36.08,3881236,141570688.00
2014-03-17,36.47,37.94,36.47,37.19,3566979,133733008.00
2014-03-18,36.84,37.82,36.43,37.08,4065687,152474176.00
2014-03-19,36.71,36.86,35.41,36.19,3608768,131462984.00
2014-03-20,35.98,37.11,35.48,35.51,3400866,124920304.00
2014-03-21,35.17,35.92,34.57,35.74,3587373,127288736.00
2014-03-24,35.47,35.76,34.00,34.10,3260353,114625112.00
2014-03-25,33.87,34.36,33.45,34.32,3283635,112581400.00
2014-03-26,34.16,34.67,33.59,33.78,2649261,91290624.00
2014-03-27,33.87,33.96,31.70,31.76,3844977,126943880.00
2014-03-28,31.57,32.65,30.47,31.89,3857879,123169456.00
2014-03-31,31.95,31.95,30.70,31.42,1909258,60695232.00
2014-04-01,31.10,32.30,30.77,31.83,2053659,66021824.00
2014-04-02,31.67,32.40,30.69,32.33,2967546,94344072.00
2014-04-03,32.15,33.67,31.97,32.79,4285813,142755840.00
2014-04-04,32.32,33.26,32.18,33.04,2423728,80107000.00
2014-04-08,32.67,34.17,32.54,34.00,3365356,114141728.00
2014-04-09,33.72,34.37,33.49,34.16,2894419,99224192.00
2014-04-10,34.06,34.92,33.70,34.08,3091106,107092560.00
2014-04-11,33.55,34.27,33.19,33.35,2078447,70486856.00
2014-04-14,33.67,33.96,33.33,33.72,1415107,47956020.00
2014-04-15,33.67,33.89,33.27,33.45,1253798,42527512.00
2014-04-16,33.21,33.58,32.52,32.53,1724407,57242064.00
2014-04-17,32.53,33.31,32.48,32.83,972343,32295736.00
2014-04-18,32.94,34.66,32.59,34.54,3519995,120836112.00
2014-04-21,34.12,36.98,34.12,35.92,6030220,218297696.00
2014-04-22,35.67,36.42,34.35,35.06,3121862,111507248.00
