603199 九华旅游 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-03-26,17.28,17.28,17.28,17.28,15900,276660.00
2015-03-27,19.02,19.02,19.02,19.02,6600,126324.00
2015-03-30,20.93,20.93,20.93,20.93,17400,366270.00
2015-03-31,23.04,23.04,23.04,23.04,62600,1449816.00
2015-04-01,25.36,25.36,25.36,25.36,159100,4053868.00
2015-04-02,27.91,27.91,27.91,27.91,193200,5415396.00
2015-04-03,30.71,30.71,30.71,30.71,557016,17172804.00
2015-04-07,33.79,33.79,33.79,33.79,558514,18939210.00
2015-04-08,37.18,37.18,37.18,37.18,449599,16770043.00
2015-04-09,40.91,40.91,38.76,40.91,13075563,533598208.00
2015-04-10,42.88,44.85,41.88,42.86,12898830,560948864.00
2015-04-13,40.90,42.88,40.22,42.12,7985866,332853856.00
2015-04-14,41.39,42.88,40.90,41.54,5511252,230851104.00
2015-04-15,40.91,41.48,38.43,38.49,5573527,221964832.00
2015-04-16,38.08,39.78,37.57,38.99,3158823,123154288.00
2015-04-17,39.47,40.86,39.44,40.24,4447144,179253424.00
2015-04-20,39.38,40.68,38.36,38.38,3800162,149870496.00
2015-04-21,38.38,39.62,38.07,39.57,2676200,104366632.00
2015-04-22,39.63,40.26,39.53,40.24,3195600,127970256.00
2015-04-23,40.38,40.38,39.64,40.06,2532446,101411032.00
2015-04-24,39.26,39.87,38.99,39.79,2146568,85093232.00
2015-04-27,40.38,43.38,39.94,43.35,6421092,269204704.00
2015-04-28,41.88,41.88,39.18,39.86,5406517,220124480.00
2015-04-29,39.38,40.46,39.18,40.27,2378497,95421944.00
2015-04-30,40.45,41.43,39.89,40.31,3360533,136749840.00
2015-05-04,39.98,40.21,39.31,39.84,1783662,71198448.00
2015-05-05,39.69,39.88,38.19,38.48,2036626,79934768.00
2015-05-06,38.67,39.38,38.54,39.02,1885557,73745168.00
2015-05-07,38.54,38.98,37.93,38.09,1514758,58016268.00
2015-05-08,38.14,39.38,38.14,39.35,1875607,73275688.00
2015-05-11,39.73,42.48,39.39,41.89,5013343,207036096.00
2015-05-12,42.26,43.87,41.46,42.66,4692952,200992400.00
2015-05-13,41.88,46.93,41.50,45.22,6183006,277427616.00
2015-05-14,46.88,48.38,44.98,47.88,5771721,272618976.00
2015-05-15,47.38,49.38,44.90,47.91,6475667,303214592.00
2015-05-18,47.28,52.71,46.89,52.71,6262127,318862848.00
