603518 维格娜丝 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014-12-03,23.87,28.68,23.87,28.68,48000,1379992.00
2014-12-04,31.56,31.56,31.56,31.56,21600,684936.00
2014-12-05,34.73,34.73,34.73,34.73,39500,1377760.00
2014-12-08,38.22,38.22,38.22,38.22,64500,2474865.00
2014-12-09,42.06,42.06,42.06,42.06,235900,9957339.00
2014-12-10,46.28,46.28,38.05,42.54,17725967,752063552.00
2014-12-11,39.85,42.30,38.85,40.55,9727145,395805856.00
2014-12-12,40.54,41.69,39.45,39.47,6803110,274226240.00
2014-12-15,38.55,38.59,37.35,37.58,6292527,238276224.00
2014-12-16,37.35,38.00,37.26,37.42,3604871,135751472.00
2014-12-17,37.25,37.25,35.56,35.65,5846194,211952848.00
2014-12-18,35.70,36.04,34.86,34.97,3853253,136921568.00
2014-12-19,34.98,35.18,32.57,32.93,5331318,178700800.00
2014-12-22,32.72,32.74,29.62,29.62,5266766,161135840.00
2014-12-23,29.49,32.60,29.06,32.60,8298884,267697488.00
2014-12-24,32.55,33.70,31.85,33.12,7640900,251919024.00
2014-12-25,32.81,32.85,31.20,32.09,5271875,169281808.00
2014-12-26,31.75,32.89,31.56,31.84,3238946,104591816.00
2014-12-29,31.59,31.84,30.65,31.12,2907832,90883136.00
2014-12-30,30.87,32.50,30.87,31.47,3005648,95640640.00
2014-12-31,31.34,31.35,30.38,30.87,2458497,76151488.00
2015-01-05,30.85,31.25,30.35,31.04,2062599,63842452.00
2015-01-06,30.77,32.04,30.51,31.77,3275891,103419624.00
2015-01-07,31.77,31.77,30.86,31.18,2255228,70693280.00
2015-01-08,30.93,31.54,30.75,30.82,2036471,63773916.00
2015-01-09,30.65,31.00,30.39,30.46,2010622,61914220.00
2015-01-12,30.32,30.32,29.36,29.37,1966159,58689928.00
2015-01-13,29.40,29.96,29.35,29.73,1310308,39168760.00
2015-01-14,29.65,29.84,29.18,29.25,1476754,43776360.00
2015-01-15,29.28,30.13,29.25,29.59,1582401,47313288.00
2015-01-16,29.55,30.13,29.53,30.02,1777900,53516108.00
2015-01-19,29.65,31.08,29.36,30.37,3451610,105570472.00
2015-01-27,32.00,33.42,31.54,33.42,9340849,306959328.00
2015-01-28,33.86,34.59,32.91,33.10,8777296,298828128.00
2015-01-29,32.50,32.54,31.67,31.70,3973827,127337560.00
2015-01-30,31.65,32.14,31.17,31.37,2149618,68240648.00
2015-02-02,31.10,31.84,30.55,31.76,1927216,60726544.00
2015-02-03,31.80,32.11,31.37,31.93,2060333,65744500.00
2015-02-04,31.92,32.00,31.06,31.15,2166600,68600736.00
2015-02-05,31.41,31.43,30.39,30.45,2069147,63998520.00
2015-02-06,30.40,30.55,29.67,29.71,1680723,50590816.00
2015-02-09,29.65,29.98,29.63,29.73,848103,25400458.00
2015-02-10,29.80,29.84,29.57,29.76,946272,28241028.00
2015-02-11,29.85,30.15,29.85,29.98,1013662,30556130.00
2015-02-12,29.98,30.62,29.98,30.51,1716946,52408732.00
2015-02-13,30.65,31.09,30.60,31.04,1586120,49252624.00
2015-02-16,31.23,31.36,30.85,31.07,1225600,38206284.00
2015-02-17,31.32,31.33,30.98,31.01,1133399,35370056.00
2015-02-25,31.00,31.05,30.46,30.46,1026099,31574518.00
2015-02-26,30.35,30.95,30.35,30.93,1141900,35117688.00
2015-02-27,30.85,31.15,30.67,31.02,1358196,42171984.00
2015-03-02,31.06,31.73,30.98,31.66,2238339,70392880.00
2015-03-03,31.62,31.62,30.90,30.92,2097386,65713120.00
2015-03-04,30.92,31.21,30.76,31.17,1663080,51766904.00
2015-03-05,31.21,31.84,31.01,31.82,3289351,103858016.00
2015-03-06,31.76,32.13,31.30,31.38,2177532,69269232.00
2015-03-09,31.35,31.35,30.88,31.17,1291310,40290912.00
2015-03-10,31.21,31.43,31.05,31.17,1280813,40239324.00
2015-03-11,31.18,31.35,30.61,30.70,1709979,53274408.00
2015-03-12,30.55,30.79,30.30,30.39,1572800,48199564.00
2015-03-13,30.52,30.86,30.39,30.85,1450988,44685216.00
2015-03-16,31.05,31.75,30.98,31.70,2621739,82906056.00
2015-03-17,31.73,32.07,31.53,31.77,3307957,105563368.00
2015-03-18,31.94,32.79,31.72,32.71,4633304,150232720.00
2015-03-19,32.74,33.08,32.42,33.00,4630448,152773904.00
2015-03-20,33.05,33.29,32.81,32.95,3473273,115164744.00
2015-03-23,33.00,33.20,32.76,33.20,3421946,113444856.00
2015-03-24,33.20,33.25,32.07,32.54,3900551,127862496.00
2015-03-25,32.63,34.34,32.35,34.15,6386497,214839808.00
2015-03-26,34.13,34.13,32.97,33.58,4033008,136217248.00
2015-03-27,33.49,34.03,33.42,33.63,2315289,78446104.00
2015-03-30,33.56,34.04,33.40,33.65,2771320,93606888.00
2015-03-31,33.65,33.79,33.38,33.45,2797985,94432536.00
2015-04-01,33.39,33.76,33.35,33.68,2575719,86912064.00
2015-04-02,33.77,34.80,33.62,34.68,5373157,185345584.00
2015-04-03,34.57,36.55,34.46,36.05,6212284,223487472.00
2015-04-07,36.82,38.42,36.82,37.79,7033838,265458128.00
2015-04-08,36.85,36.85,35.72,36.18,6748054,246276384.00
2015-04-09,36.27,36.27,33.86,35.35,4476542,157476336.00
2015-04-10,35.13,37.35,34.73,36.63,4327680,157660704.00
2015-04-13,36.39,38.34,36.39,38.01,5668847,215342336.00
2015-04-14,38.05,38.24,36.71,36.88,4362894,164089392.00
2015-04-15,36.83,36.84,34.85,35.12,3536354,126579232.00
2015-04-16,34.75,36.15,34.35,35.53,2973228,105492848.00
2015-04-17,35.75,36.22,35.52,35.80,3535686,127255592.00
2015-04-20,35.77,35.77,34.36,34.40,3890091,136910448.00
2015-04-21,34.36,35.54,34.13,35.49,2639300,92944136.00
2015-04-22,35.58,36.85,35.58,36.68,3981900,145522144.00
2015-04-23,36.98,37.00,36.20,36.63,4024925,147742464.00
2015-04-24,36.05,36.62,35.68,36.40,3269168,118772880.00
2015-04-27,36.73,37.63,36.40,37.35,5162345,191624848.00
2015-04-28,37.65,37.74,35.63,35.84,4143552,151737232.00
2015-04-29,35.60,36.80,35.43,36.78,3049574,111537720.00
2015-04-30,36.87,37.56,36.66,36.75,4421651,165090480.00
2015-05-04,37.04,37.41,36.42,37.32,3315319,122973120.00
2015-05-05,37.31,37.32,35.63,35.85,3508997,128204424.00
2015-05-06,35.79,36.03,34.65,34.89,2633796,94013952.00
2015-05-07,34.84,34.89,33.46,33.71,1926814,66113564.00
2015-07-21,37.08,37.08,35.12,37.08,4596180,169285136.00
2015-07-22,38.40,40.79,37.70,40.79,10459750,415743840.00
2015-07-23,42.42,43.85,41.38,41.40,12262346,520746208.00
2015-07-24,41.60,42.99,40.00,40.09,9357047,387624736.00
2015-07-27,38.41,39.98,36.08,36.08,7256752,278328640.00
2015-07-28,33.00,34.99,32.47,33.33,6274053,210404944.00
2015-07-29,33.40,36.66,33.05,36.59,5542206,192096208.00
2015-07-30,35.81,37.50,35.06,36.07,5920510,214991184.00
2015-07-31,34.96,37.01,34.67,35.42,4190609,149477568.00
2015-08-03,34.99,36.94,34.70,36.34,4596113,165090672.00
2015-08-04,36.60,38.19,36.00,38.16,5881877,219231280.00
2015-08-05,37.21,38.70,37.01,37.66,5041865,190588192.00
2015-08-06,37.00,37.81,36.61,37.10,3186324,118390744.00
2015-08-07,36.90,38.95,36.90,38.53,4964677,189719600.00
2015-08-10,38.54,40.47,38.54,39.96,6048794,239253120.00
2015-08-11,39.49,40.18,39.20,39.54,4924989,195265584.00
2015-08-12,39.25,39.98,37.81,38.03,4739855,185496672.00
2015-08-13,37.70,38.70,37.58,38.65,3739362,142896288.00
2015-08-14,38.70,39.00,38.08,38.59,3376018,129938544.00
2015-08-17,38.14,38.49,37.35,37.66,2878406,108530480.00
2015-08-18,37.62,37.99,33.89,33.93,3989688,144055840.00
2015-08-19,33.46,34.95,32.01,34.90,3476494,117923808.00
2015-08-20,34.22,35.25,33.62,33.84,2407699,82926176.00
2015-08-21,33.50,33.50,30.83,31.22,2566588,83196416.00
2015-08-24,30.01,30.31,28.10,28.10,2839400,81272760.00
2015-08-25,25.98,27.58,25.29,25.29,3645276,95369152.00
2015-08-26,25.71,27.71,25.32,26.20,4508489,119402640.00
2015-08-27,26.90,27.87,26.32,27.85,3305160,89306312.00
2015-08-28,27.80,29.18,27.06,28.95,5062309,141299568.00
2015-08-31,28.39,28.39,26.65,26.76,3041259,83691512.00
2015-09-01,26.76,26.76,25.03,25.11,2208857,56623368.00
2015-09-02,24.00,26.01,23.92,24.74,2362536,59029436.00
2015-09-07,25.05,26.08,25.05,25.39,2047615,52476960.00
2015-09-08,25.01,26.95,25.00,26.91,2426538,63139336.00
2015-09-09,26.80,27.95,26.55,27.71,3391109,92590560.00
