600538 国发股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2003-01-14,4.52,4.72,4.11,4.63,27442200,367672224.00
2003-01-15,4.54,4.68,4.36,4.41,13298000,184144080.00
2003-01-16,4.41,4.73,4.31,4.59,11921500,166649616.00
2003-01-17,4.58,4.60,4.44,4.49,4754500,65848416.00
2003-01-20,4.47,4.57,4.43,4.45,3578100,49328776.00
2003-01-21,4.46,4.53,4.33,4.34,3175300,43139664.00
2003-01-22,4.32,4.36,4.23,4.29,2871400,37769064.00
2003-01-23,4.26,4.33,4.19,4.20,2622000,34172736.00
2003-01-24,4.18,4.38,4.18,4.33,2819400,37204128.00
2003-01-27,4.33,4.36,4.30,4.32,1734100,23066864.00
2003-01-28,4.32,4.38,4.30,4.36,1480900,19800296.00
2003-01-29,4.35,4.40,4.33,4.33,1962900,26422176.00
2003-02-10,4.33,4.33,4.21,4.21,1226300,16003337.00
2003-02-11,4.19,4.28,4.19,4.27,730700,9521983.00
2003-02-12,4.23,4.29,4.22,4.29,1086100,14224932.00
2003-02-13,4.29,4.31,4.24,4.24,1076100,14176753.00
2003-02-14,4.24,4.28,4.23,4.24,778400,10152968.00
2003-02-17,4.24,4.34,4.23,4.33,1565500,20678880.00
2003-02-18,4.32,4.34,4.27,4.30,672700,8903172.00
2003-02-19,4.31,4.33,4.26,4.32,637300,8421819.00
2003-02-20,4.33,4.34,4.28,4.28,820200,10846951.00
2003-02-21,4.28,4.32,4.13,4.16,1536700,19880144.00
2003-02-24,4.14,4.24,4.14,4.19,954300,12317858.00
2003-02-25,4.19,4.28,4.19,4.27,1010500,13202246.00
2003-02-26,4.32,4.32,4.23,4.25,434000,5677380.00
2003-02-27,4.25,4.29,4.21,4.23,735200,9593054.00
2003-02-28,4.21,4.29,4.21,4.27,592400,7726246.00
2003-03-03,4.29,4.38,4.28,4.36,2556700,34129408.00
2003-03-04,4.36,4.37,4.31,4.33,781500,10417396.00
2003-03-05,4.33,4.33,4.28,4.32,706000,9330860.00
2003-03-06,4.32,4.32,4.22,4.23,881800,11535399.00
