002360 同德化工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010-03-03,5.72,6.37,5.72,6.22,10119403,381199776.00
2010-03-04,5.99,6.57,5.85,6.27,7230440,276997760.00
2010-03-05,6.00,6.12,5.92,5.95,3457699,129859296.00
2010-03-08,5.93,6.03,5.74,5.93,2130133,78547248.00
2010-03-09,5.89,6.05,5.82,6.04,2079885,77909800.00
2010-03-10,6.04,6.37,6.00,6.23,3299486,128144216.00
2010-03-11,6.16,6.77,6.10,6.53,4123564,165291376.00
2010-03-12,6.48,6.71,6.24,6.26,3444163,138600208.00
2010-03-15,6.20,6.32,5.99,6.12,1755819,67571232.00
2010-03-16,6.07,6.16,5.88,6.03,1772517,66771744.00
2010-03-17,6.04,6.21,6.00,6.16,1531770,58619988.00
2010-03-18,6.17,6.17,6.00,6.08,1466179,55647908.00
2010-03-19,6.06,6.14,6.01,6.12,1119880,42760080.00
2010-03-22,6.13,6.13,5.97,6.01,1484125,55933848.00
2010-03-23,6.01,6.06,5.91,5.98,1199669,44851744.00
2010-03-24,5.98,6.18,5.97,6.17,1926821,73464776.00
2010-03-25,6.14,6.35,6.12,6.30,2302208,90301560.00
2010-03-26,6.21,6.28,6.07,6.13,1322652,50901956.00
2010-03-29,6.16,6.22,6.02,6.17,1317541,50431888.00
2010-03-30,6.18,6.38,6.18,6.36,1785010,70428888.00
2010-03-31,6.33,6.49,6.28,6.38,1903637,76014352.00
2010-04-01,6.37,6.63,6.35,6.43,2031920,82397384.00
2010-04-02,6.37,6.54,6.33,6.51,1411361,56650664.00
2010-04-06,6.52,6.68,6.46,6.68,1518266,62357268.00
2010-04-07,6.65,6.81,6.62,6.80,2103924,88291536.00
2010-04-08,6.81,6.81,6.63,6.66,1736051,72549264.00
2010-04-09,6.65,6.69,6.52,6.57,1607550,65991544.00
2010-04-12,6.57,6.65,6.54,6.65,1489837,61247012.00
2010-04-13,6.63,6.65,6.07,6.33,1875064,74295088.00
2010-04-14,6.40,6.99,6.33,6.99,3840903,163768016.00
2010-04-15,7.02,7.05,6.35,6.45,3829986,160111040.00
2010-04-16,6.18,6.61,6.17,6.48,1388522,55699516.00
