600958 东方证券 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-03-23,11.89,14.29,11.89,14.29,239605,3456296.00
2015-03-24,15.73,15.73,15.73,15.73,158906,2523427.00
2015-03-25,17.32,17.32,17.32,17.32,117167,2046907.00
2015-03-26,19.07,19.07,19.07,19.07,585800,11259076.00
2015-03-27,20.99,20.99,20.99,20.99,33632586,710992896.00
2015-03-30,20.94,22.83,20.18,22.02,461367092,9839962112.00
2015-03-31,22.02,23.48,22.02,22.50,336978282,7689205248.00
2015-04-01,22.55,23.32,22.25,23.20,198219954,4553018880.00
2015-04-02,23.30,24.86,22.86,24.81,217007344,5175281152.00
2015-04-03,24.88,27.31,24.38,27.31,236521050,6263204864.00
2015-04-07,28.64,30.06,27.45,30.06,217606519,6298695168.00
2015-04-08,30.15,33.08,30.06,33.08,220480363,7055832576.00
2015-04-09,34.35,36.40,31.75,32.69,282434828,9816445952.00
2015-04-10,32.55,32.71,30.96,32.40,241831676,7735108608.00
2015-04-13,32.15,32.30,30.73,31.62,164624912,5189817344.00
2015-04-14,31.06,31.48,30.16,31.17,164496631,5104906752.00
2015-04-15,30.82,31.55,29.82,29.86,126747599,3922020864.00
2015-04-16,29.20,30.45,28.80,30.11,107908959,3206386688.00
2015-04-17,30.83,33.00,30.82,31.40,188748591,6009433600.00
2015-04-20,31.45,31.45,29.53,29.68,133884197,4103339520.00
2015-04-21,29.61,32.66,29.25,32.56,225239100,7193533952.00
2015-04-22,32.45,34.41,31.65,33.71,214457200,7043258368.00
2015-04-23,33.32,34.23,32.40,32.69,162690357,5416232960.00
2015-04-24,31.65,32.33,30.85,31.37,102368213,3249565184.00
2015-04-27,32.37,33.18,31.70,32.09,114078418,3698016000.00
2015-04-28,32.39,33.32,31.99,32.81,159168710,5244000256.00
2015-04-29,32.30,32.81,31.58,32.43,98677338,3194639872.00
2015-04-30,32.47,33.65,32.20,32.32,104307549,3436266240.00
2015-05-04,32.15,32.16,31.35,31.87,71648302,2282226688.00
2015-05-05,31.85,32.75,30.29,30.57,94351688,2997582592.00
2015-05-06,30.57,31.48,29.65,30.06,85871142,2640956672.00
2015-05-07,29.65,30.46,29.43,30.11,64280479,1945233408.00
2015-05-08,30.70,30.89,29.26,30.01,87578832,2624214016.00
2015-05-11,29.99,31.34,29.65,31.31,102745385,3144549888.00
2015-05-12,31.30,32.74,30.60,31.64,128876785,4111222016.00
2015-05-13,31.16,31.83,30.65,30.78,75386620,2353707520.00
2015-05-14,31.03,31.37,30.07,30.53,63250700,1950644224.00
2015-05-15,30.10,30.28,29.42,29.58,65725705,1966924672.00
2015-05-18,29.15,31.25,28.92,30.13,81385822,2456440320.00
2015-05-19,30.35,33.16,30.18,33.16,224982061,7305580032.00
2015-05-20,34.15,35.26,32.66,33.95,215409725,7280045056.00
2015-05-21,33.85,36.73,33.51,35.63,166970656,5925664256.00
2015-05-22,36.13,39.21,35.36,39.21,215942192,8226238464.00
2015-05-25,39.85,43.15,39.21,40.21,255426627,10646008832.00
2015-05-26,39.65,41.70,38.24,40.81,179829537,7158517760.00
2015-05-27,40.60,41.03,39.45,39.78,121010251,4883979776.00
2015-05-28,39.55,41.23,35.84,36.04,174144483,6803646976.00
2015-05-29,36.30,37.54,34.53,36.02,141978397,5173902336.00
2015-06-01,35.61,39.55,35.44,38.80,133416444,5005418496.00
2015-06-02,38.80,39.04,37.43,38.44,99195848,3812100352.00
2015-06-03,38.50,38.83,37.21,37.38,82329359,3134693888.00
2015-06-04,37.03,38.82,34.95,38.27,104181067,3899437056.00
2015-06-05,39.85,40.81,38.05,38.83,127895592,5049216512.00
2015-06-08,39.35,41.05,38.08,40.82,147481137,5881497600.00
2015-06-09,40.80,40.88,38.38,38.94,108870709,4315725824.00
2015-06-10,38.25,38.90,37.70,38.15,73295794,2822493952.00
2015-06-11,37.85,38.25,37.15,37.68,66432540,2506926592.00
2015-06-12,37.80,39.70,37.80,39.07,113964136,4453708800.00
2015-06-15,39.95,40.43,38.30,38.98,94134811,3699290112.00
2015-06-16,38.42,39.55,36.75,37.35,77168853,2969017600.00
2015-06-17,37.04,37.50,35.64,37.16,66663001,2444375808.00
2015-06-18,36.73,37.00,33.85,34.20,61733632,2220241408.00
2015-06-19,33.35,35.14,32.60,32.64,66399678,2267800576.00
2015-06-23,32.36,33.84,29.86,33.46,74752976,2436780544.00
2015-06-24,33.30,33.44,32.13,33.25,73686524,2436676864.00
2015-06-25,33.28,33.85,31.48,31.97,71045333,2361610496.00
2015-06-26,31.00,32.41,28.77,28.77,80296464,2429757696.00
2015-06-29,29.87,29.94,25.89,26.21,101971732,2824547328.00
2015-06-30,26.20,28.65,24.23,28.62,98935481,2654663936.00
2015-07-01,28.05,29.22,26.00,26.21,80261375,2260632320.00
2015-07-02,27.20,27.95,24.25,25.92,83205349,2200872448.00
